1	0	edc_0	0	1000	0	0	0	0	0	0	0	0	0
2	0	edc_1	0	1000	0	0	0	0	0	0	0	0	0
3	0	edc_2	0	1000	0	0	0	0	0	0	0	0	0
4	1	edc_0	0	1000	1	176.557510375977	0	176.557510375977	0	0	0	0	0
5	1	edc_1	0	1000	1	176.557510375977	0	176.557510375977	0	0	0	0	0
6	1	edc_2	0	1000	1	176.557510375977	0	176.557510375977	0	0	0	0	0
7	1.2	edc_0	40	1000	1	194.530303955078	0	194.530303955078	0	0	0	0	0
8	1.2	edc_1	40	1000	1	194.530303955078	0	194.530303955078	0	0	0	0	0
9	1.2	edc_2	40	1000	1	194.530303955078	0	194.530303955078	0	0	0	0	0
10	1.4	edc_0	80	1000	1	210.384521484375	0	210.384521484375	0	0	0	0	0
11	1.4	edc_1	80	1000	1	210.384521484375	0	210.384521484375	0	0	0	0	0
12	1.4	edc_2	60	1000	1	202.457412719727	0	202.457412719727	0	0	0	0	0
13	1.5020060105791	edc_0	80	1000	1	298.663276672363	0	298.663276672363	0	0	0	0	0
14	1.5020101684277	edc_0	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
15	1.50201440874534	edc_0	80	1000	1	475.22078704834	0	475.22078704834	0	0	0	0	0
16	1.50201574565292	edc_0	80	1000	1	563.499542236328	0	563.499542236328	0	0	0	0	0
17	1.50201854321111	edc_1	80	1000	1	298.663276672363	0	298.663276672363	0	0	0	0	0
18	1.50202201191754	edc_1	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
19	1.50202235506404	edc_2	60	1000	1	290.736167907715	0	290.736167907715	0	0	0	0	0
20	1.50202456860375	edc_1	80	1000	1	475.22078704834	0	475.22078704834	0	0	0	0	0
21	1.5020265911858	edc_1	80	1000	1	563.499542236328	0	563.499542236328	0	0	0	0	0
22	1.50203009544416	edc_2	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
23	1.6	edc_0	120	1000	1	568.656875610352	0	568.656875610352	0	0	0	0	0
24	1.6	edc_1	120	1000	1	568.656875610352	0	568.656875610352	0	0	0	0	0
25	1.6	edc_2	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
26	1.7020060105791	edc_0	140	1000	1	577.643272399902	0	577.643272399902	0	0	0	0	0
27	1.7020101684277	edc_0	160	1000	1	586.629669189453	0	586.629669189453	0	0	0	0	0
28	1.70201854321111	edc_1	140	1000	1	577.643272399902	0	577.643272399902	0	0	0	0	0
29	1.70202201191754	edc_1	160	1000	1	586.629669189453	0	586.629669189453	0	0	0	0	0
30	1.8	edc_0	200	1000	1	589.319427490234	0	589.319427490234	0	0	0	0	0
31	1.8	edc_1	200	1000	1	589.319427490234	0	589.319427490234	0	0	0	0	0
32	1.8	edc_2	100	1000	1	382.938468933105	0	382.938468933105	0	0	0	0	0
33	1.9020060105791	edc_0	220	1000	1	597.246536254883	0	597.246536254883	0	0	0	0	0
34	1.9020101684277	edc_0	240	1000	1	605.173645019531	0	605.173645019531	0	0	0	0	0
35	1.90201854321111	edc_1	220	1000	1	597.246536254883	0	597.246536254883	0	0	0	0	0
36	1.90202201191754	edc_1	240	1000	1	605.173645019531	0	605.173645019531	0	0	0	0	0
37	2	edc_0	280	1000	1	607.778915405273	0	607.778915405273	0	0	0	0	0
38	2	edc_1	280	1000	1	607.778915405273	0	607.778915405273	0	0	0	0	0
39	2	edc_2	120	1000	1	384.241104125977	0	384.241104125977	0	0	0	0	0
40	2.1020060105791	edc_0	300	1000	1	610.357582092285	0	610.357582092285	0	0	0	0	0
41	2.10201854321111	edc_1	300	1000	1	610.357582092285	0	610.357582092285	0	0	0	0	0
42	2.3020060105791	edc_0	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
43	2.30201854321111	edc_1	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
44	2.5020060105791	edc_0	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
45	2.50201854321111	edc_1	340	1000	1	613.005096435547	0	613.005096435547	0	0	0	0	0
46	11.4000054658908	edc_0	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
47	11.4000064392534	edc_1	320	1000	1	611.702461242676	0	611.702461242676	0	0	0	0	0
48	11.4000068138848	edc_1	300	1000	1	610.399826049805	0	610.399826049805	0	0	0	0	0
49	11.4000074948507	edc_0	300	1000	1	610.399826049805	0	610.399826049805	0	0	0	0	0
50	11.4000080729684	edc_2	100	1000	1	382.938468933105	0	382.938468933105	0	0	0	0	0
51	11.4000081707331	edc_2	80	1000	1	373.952072143555	0	373.952072143555	0	0	0	0	0
52	11.6000057102351	edc_0	280	1000	1	609.054946899414	0	609.054946899414	0	0	0	0	0
53	11.6000064392534	edc_1	280	1000	1	609.054946899414	0	609.054946899414	0	0	0	0	0
54	11.6000068138848	edc_1	260	1000	1	607.710067749023	0	607.710067749023	0	0	0	0	0
55	11.6000080520828	edc_0	260	1000	1	607.710067749023	0	607.710067749023	0	0	0	0	0
56	11.6000085564183	edc_2	60	1000	1	372.607192993164	0	372.607192993164	0	0	0	0	0
57	11.8014104332885	edc_2	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
58	11.8020861487899	edc_0	240	1000	1	605.131401062012	0	605.131401062012	0	0	0	0	0
59	11.803434113069	edc_0	220	1000	1	602.552734375	0	602.552734375	0	0	0	0	0
60	11.8041074225738	edc_1	240	1000	1	605.131401062012	0	605.131401062012	0	0	0	0	0
61	11.8041582026711	edc_1	220	1000	1	602.552734375	0	602.552734375	0	0	0	0	0
62	11.9020135414877	edc_0	200	1000	1	601.250099182129	0	601.250099182129	0	0	0	0	0
63	11.9020149648154	edc_0	180	1000	1	593.32299041748	0	593.32299041748	0	0	0	0	0
64	11.9020238409197	edc_1	200	1000	1	601.250099182129	0	601.250099182129	0	0	0	0	0
65	11.9020277305182	edc_1	180	1000	1	593.32299041748	0	593.32299041748	0	0	0	0	0
66	12.0014104332885	edc_2	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
67	12.0020861487899	edc_0	160	1000	1	585.395881652832	0	585.395881652832	0	0	0	0	0
68	12.003434113069	edc_0	140	1000	1	577.468772888184	0	577.468772888184	0	0	0	0	0
69	12.0041074225738	edc_1	160	1000	1	585.395881652832	0	585.395881652832	0	0	0	0	0
70	12.0041582026711	edc_1	140	1000	1	577.468772888184	0	577.468772888184	0	0	0	0	0
71	12.1020139892801	edc_0	120	1000	1	576.123893737793	0	576.123893737793	0	0	0	0	0
72	12.1020152752539	edc_0	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
73	12.1020267823038	edc_1	120	1000	1	576.123893737793	0	576.123893737793	0	0	0	0	0
74	12.1020300909412	edc_1	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
75	12.2000081707331	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
76	12.202022355064	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
77	12.3014103487074	edc_0	80	1000	1	558.151100158691	0	558.151100158691	0	0	0	0	0
78	12.3020139892801	edc_0	100	1000	1	559.495979309082	0	559.495979309082	0	0	0	0	0
79	12.3020267823038	edc_1	80	1000	1	564.55883026123	0	564.55883026123	0	0	0	0	0
80	12.3027571912593	edc_0	80	1000	1	550.509582519531	0	550.509582519531	0	0	0	0	0
81	12.3027605691294	edc_1	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
82	12.3028113221918	edc_1	40	1000	1	546.586036682129	0	546.586036682129	0	0	0	0	0
83	12.402022355064	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
84	12.5020139892801	edc_0	60	1000	1	549.164703369141	0	549.164703369141	0	0	0	0	0
85	12.5020267823038	edc_1	20	1000	1	538.65892791748	0	538.65892791748	0	0	0	0	0
86	12.602022355064	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
87	12.7020104071033	edc_0	80	1000	1	558.151100158691	0	558.151100158691	0	0	0	0	0
88	12.7020139892801	edc_0	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
89	12.7020221558392	edc_1	40	1000	1	547.645324707031	0	547.645324707031	0	0	0	0	0
90	12.7020267823038	edc_1	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
91	12.802022355064	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
92	12.9020104071033	edc_0	80	1000	1	563.499542236328	0	563.499542236328	0	0	0	0	0
93	12.9020139892801	edc_0	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
94	12.9020152752539	edc_0	60	1000	1	467.293678283691	0	467.293678283691	0	0	0	0	0
95	12.9020221558392	edc_1	80	1000	1	563.499542236328	0	563.499542236328	0	0	0	0	0
96	12.9020267823038	edc_1	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
97	12.9020300909412	edc_1	60	1000	1	467.293678283691	0	467.293678283691	0	0	0	0	0
98	13.002022355064	edc_2	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
99	13.1014103487074	edc_0	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
100	13.1020104071033	edc_0	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
101	13.10201398928	edc_0	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
102	13.1020221558392	edc_1	80	1000	1	469.872344970703	0	469.872344970703	0	0	0	0	0
103	13.1020267823038	edc_1	100	1000	1	477.799453735352	0	477.799453735352	0	0	0	0	0
104	13.1027571912593	edc_0	100	1000	1	301.241943359375	0	301.241943359375	0	0	0	0	0
105	13.1027605691294	edc_1	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
106	13.1028113221918	edc_1	100	1000	1	301.241943359375	0	301.241943359375	0	0	0	0	0
107	13.202013976774	edc_0	120	1000	1	310.228340148926	0	310.228340148926	0	0	0	0	0
108	13.2020232476652	edc_1	120	1000	1	310.228340148926	0	310.228340148926	0	0	0	0	0
109	13.202029121684	edc_2	100	1000	1	286.975952148438	0	286.975952148438	0	0	0	0	0
110	13.2020293338681	edc_2	120	1000	1	295.962348937988	0	295.962348937988	0	0	0	0	0
111	13.3020104071033	edc_0	140	1000	1	311.573219299316	0	311.573219299316	0	0	0	0	0
112	13.30201398928	edc_0	160	1000	1	314.151885986328	0	314.151885986328	0	0	0	0	0
113	13.3020221558392	edc_1	140	1000	1	311.573219299316	0	311.573219299316	0	0	0	0	0
114	13.3020267823038	edc_1	160	1000	1	314.151885986328	0	314.151885986328	0	0	0	0	0
115	13.402013976774	edc_0	180	1000	1	322.078994750977	0	322.078994750977	0	0	0	0	0
116	13.4020232476652	edc_1	180	1000	1	322.078994750977	0	322.078994750977	0	0	0	0	0
117	13.5020104071033	edc_0	200	1000	1	323.381629943848	0	323.381629943848	0	0	0	0	0
118	13.50201398928	edc_0	220	1000	1	324.726509094238	0	324.726509094238	0	0	0	0	0
119	13.5020221558392	edc_1	200	1000	1	323.381629943848	0	323.381629943848	0	0	0	0	0
120	13.5020267823038	edc_1	220	1000	1	324.726509094238	0	324.726509094238	0	0	0	0	0
121	13.602013976774	edc_0	240	1000	1	327.30517578125	0	327.30517578125	0	0	0	0	0
122	13.6020232476652	edc_1	240	1000	1	327.30517578125	0	327.30517578125	0	0	0	0	0
123	13.70201398928	edc_0	260	1000	1	328.607810974121	0	328.607810974121	0	0	0	0	0
124	13.7020267823038	edc_1	260	1000	1	328.607810974121	0	328.607810974121	0	0	0	0	0
125	13.802013976774	edc_0	280	1000	1	329.952690124512	0	329.952690124512	0	0	0	0	0
126	13.8020232476652	edc_1	280	1000	1	329.952690124512	0	329.952690124512	0	0	0	0	0
127	14.002013976774	edc_0	300	1000	1	331.255325317383	0	331.255325317383	0	0	0	0	0
128	14.0020232476652	edc_1	300	1000	1	331.255325317383	0	331.255325317383	0	0	0	0	0
129	14.0020293338681	edc_2	120	1000	1	384.241104125977	0	384.241104125977	0	0	0	0	0
130	14.1014103487074	edc_0	300	1000	1	419.534080505371	0	419.534080505371	0	0	0	0	0
