time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
11.4;837.765525817871;580;edc_0;835.160255432129;540;835.160255432129;540;-40;-40;0;-2.60527038574196;-2.60527038574196;0.0
11.400005465890802;836.462890625;560;edc_0;835.160255432129;540;835.160255432129;540;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
11.400007397325401;835.160255432129;540;edc_0;835.160255432129;540;835.160255432129;540;0;0;0;0.0;0.0;0.0
11.6;835.160255432129;540;edc_0;832.470497131348;500;832.470497131348;500;-40;-40;0;-2.6897583007810226;-2.6897583007810226;0.0
11.6000057102351;833.8153762817379;520;edc_0;832.470497131348;500;832.470497131348;500;-20;-20;0;-1.3448791503899429;-1.3448791503899429;0.0
11.6000073973254;832.470497131348;500;edc_0;832.470497131348;500;832.470497131348;500;0;0;0;0.0;0.0;0.0
11.8;832.470497131348;500;edc_0;827.3131637573241;460;827.3131637573241;460;-40;-40;0;-5.157333374023892;-5.157333374023892;0.0
11.8054594158517;829.8918304443359;480;edc_0;827.3131637573241;460;827.3131637573241;460;-20;-20;0;-2.5786666870118324;-2.5786666870118324;0.0
11.805610784135402;827.3131637573241;460;edc_0;827.3131637573241;460;827.3131637573241;460;0;0;0;0.0;0.0;0.0
11.9;827.3131637573241;460;edc_0;822.06037902832;380;827.3131637573241;460;0;-80;-80;0.0;-5.252784729004134;-5.252784729004134
11.901990690215001;827.3131637573241;460;edc_0;822.06037902832;380;826.010528564453;440;-20;-80;-60;-1.3026351928710938;-5.252784729004134;-3.95014953613304
11.901991844619602;827.3131637573241;460;edc_0;822.06037902832;380;824.707893371582;420;-40;-80;-40;-2.605270385742074;-5.252784729004134;-2.64751434326206
11.9019927069908;827.3131637573241;460;edc_0;822.06037902832;380;823.4052581787109;400;-60;-80;-20;-3.9079055786131676;-5.252784729004134;-1.344879150390966
11.901992975253501;827.3131637573241;460;edc_0;822.06037902832;380;822.06037902832;380;-80;-80;0;-5.252784729004134;-5.252784729004134;0.0
11.9020130863095;826.010528564453;440;edc_0;822.06037902832;380;822.06037902832;380;-60;-60;0;-3.95014953613304;-3.95014953613304;0.0
11.902013600788601;824.707893371582;420;edc_0;822.06037902832;380;822.06037902832;380;-40;-40;0;-2.64751434326206;-2.64751434326206;0.0
11.902018888394;823.363014221191;400;edc_0;822.06037902832;380;822.06037902832;380;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
11.9020203247887;822.06037902832;380;edc_0;822.06037902832;380;822.06037902832;380;0;0;0;0.0;0.0;0.0
12.0;822.06037902832;380;edc_0;806.206161499023;340;806.206161499023;340;-40;-40;0;-15.854217529296989;-15.854217529296989;0.0
12.0054594158517;814.133270263672;360;edc_0;806.206161499023;340;806.206161499023;340;-20;-20;0;-7.927108764649006;-7.927108764649006;0.0
12.005610784135401;806.206161499023;340;edc_0;806.206161499023;340;806.206161499023;340;0;0;0;0.0;0.0;0.0
12.1;806.206161499023;340;edc_0;804.8878860473629;340;806.206161499023;340;0;0;0;0.0;-1.3182754516600426;-1.3182754516600426
12.101990690215;806.206161499023;340;edc_0;804.8878860473629;340;804.8612823486329;320;-20;0;20;-1.3448791503900566;-1.3182754516600426;0.026603698730014003
12.1019918446196;806.206161499023;340;edc_0;804.8878860473629;340;803.5164031982421;300;-40;0;40;-2.689758300780909;-1.3182754516600426;1.3714828491208664
12.1019927069908;806.206161499023;340;edc_0;804.8878860473629;340;802.171524047852;280;-60;0;60;-4.0346374511709655;-1.3182754516600426;2.716361999510923
12.1019929752535;806.206161499023;340;edc_0;804.8878860473629;340;799.59285736084;260;-80;0;80;-6.613304138183025;-1.3182754516600426;5.295028686522983
12.102013457988601;804.8612823486329;320;edc_0;804.8878860473629;340;799.59285736084;260;-60;20;80;-5.268424987792969;0.026603698730014003;5.295028686522983
12.1020166066646;803.5164031982421;300;edc_0;804.8878860473629;340;799.59285736084;260;-40;40;80;-3.9235458374021164;1.3714828491208664;5.295028686522983
12.1020209065922;802.171524047852;280;edc_0;804.8878860473629;340;799.59285736084;260;-20;60;80;-2.57866668701206;2.716361999510923;5.295028686522983
12.1020224297544;799.59285736084;260;edc_0;804.8878860473629;340;799.59285736084;260;0;80;80;0.0;5.295028686522983;5.295028686522983
12.2;799.59285736084;260;edc_0;786.9150924682621;300;781.6200637817379;220;-40;40;80;-17.972793579102017;-12.677764892577898;5.29502868652412
12.3;799.59285736084;260;edc_0;773.804046630859;220;781.6200637817379;220;-40;-40;0;-17.972793579102017;-25.788810729980923;-7.816017150878906
12.301990690215002;799.59285736084;260;edc_0;773.804046630859;220;782.964942932129;240;-20;-40;-20;-16.627914428710938;-25.788810729980923;-9.160896301269986
12.3019918446196;799.59285736084;260;edc_0;773.804046630859;220;780.3862762451171;220;-40;-40;0;-19.206581115722884;-25.788810729980923;-6.58222961425804
12.3019927069908;799.59285736084;260;edc_0;773.804046630859;220;777.807609558105;200;-60;-40;20;-21.785247802734943;-25.788810729980923;-4.00356292724598
12.301992975253501;799.59285736084;260;edc_0;773.804046630859;220;769.880500793457;180;-80;-40;40;-29.712356567382926;-25.788810729980923;3.9235458374020027
12.3020134579886;800.93773651123;280;edc_0;773.804046630859;220;769.880500793457;180;-100;-60;40;-31.057235717772983;-27.13368988037098;3.9235458374020027
12.302759711364802;791.95133972168;260;edc_0;773.804046630859;220;769.880500793457;180;-80;-40;40;-22.070838928222997;-18.147293090820995;3.9235458374020027
12.3028115583447;782.964942932129;240;edc_0;773.804046630859;220;769.880500793457;180;-60;-20;40;-13.084442138671989;-9.160896301269986;3.9235458374020027
12.3047822295781;780.3862762451171;220;edc_0;773.804046630859;220;769.880500793457;180;-40;0;40;-10.505775451660043;-6.58222961425804;3.9235458374020027
12.304982987681;772.4591674804691;200;edc_0;773.804046630859;220;769.880500793457;180;-20;20;40;-2.57866668701206;1.3448791503899429;3.9235458374020027
12.3050332648111;769.880500793457;180;edc_0;773.804046630859;220;769.880500793457;180;0;40;40;0.0;3.9235458374020027;3.9235458374020027
12.5;769.880500793457;180;edc_0;754.200782775879;140;769.880500793457;180;0;-40;-40;0.0;-15.679718017578011;-15.679718017578011
12.501990690215;769.880500793457;180;edc_0;754.200782775879;140;768.535621643066;160;-20;-40;-20;-1.3448791503910797;-15.679718017578011;-14.334838867186932
12.501991844619601;769.880500793457;180;edc_0;754.200782775879;140;760.608512878418;140;-40;-40;0;-9.271987915039062;-15.679718017578011;-6.407730102538949
12.5019927069908;769.880500793457;180;edc_0;754.200782775879;140;752.68140411377;120;-60;-40;20;-17.199096679687045;-15.679718017578011;1.519378662109034
12.5019929752535;769.880500793457;180;edc_0;754.200782775879;140;743.6950073242191;100;-80;-40;40;-26.18549346923794;-15.679718017578011;10.505775451659929
12.502013457988602;768.535621643066;160;edc_0;754.200782775879;140;743.6950073242191;100;-60;-20;40;-24.84061431884686;-14.334838867186932;10.505775451659929
12.5047822295781;760.608512878418;140;edc_0;754.200782775879;140;743.6950073242191;100;-40;0;40;-16.913505554198878;-6.407730102538949;10.505775451659929
12.504982987681;751.6221160888671;120;edc_0;754.200782775879;140;743.6950073242191;100;-20;20;40;-7.927108764647983;2.578666687011946;10.505775451659929
12.505033264811098;743.6950073242191;100;edc_0;754.200782775879;140;743.6950073242191;100;0;40;40;0.0;10.505775451659929;10.505775451659929
12.7;743.6950073242191;100;edc_0;756.970558166504;120;743.6950073242191;100;0;20;20;0.0;13.275550842284929;13.275550842284929
12.701990690215002;743.6950073242191;100;edc_0;756.970558166504;120;741.116340637207;80;-20;20;40;-2.57866668701206;13.275550842284929;15.854217529296989
12.7019918446196;743.6950073242191;100;edc_0;756.970558166504;120;749.043449401855;100;0;20;20;5.348442077635923;13.275550842284929;7.927108764649006
12.7019927069908;743.6950073242191;100;edc_0;756.970558166504;120;756.970558166504;120;20;20;0;13.275550842284929;13.275550842284929;0.0
12.7020134579886;741.116340637207;80;edc_0;756.970558166504;120;756.970558166504;120;40;40;0;15.854217529296989;15.854217529296989;0.0
12.704782229578099;749.043449401855;100;edc_0;756.970558166504;120;756.970558166504;120;20;20;0;7.927108764649006;7.927108764649006;0.0
12.705033264811098;756.970558166504;120;edc_0;756.970558166504;120;756.970558166504;120;0;0;0;0.0;0.0;0.0
12.9;756.970558166504;120;edc_0;742.175628662109;80;756.970558166504;120;0;-40;-40;0.0;-14.794929504394986;-14.794929504394986
12.901990690215001;756.970558166504;120;edc_0;742.175628662109;80;749.043449401855;100;-20;-40;-20;-7.927108764649006;-14.794929504394986;-6.86782073974598
12.901991844619602;756.970558166504;120;edc_0;742.175628662109;80;741.116340637207;80;-40;-40;0;-15.854217529296989;-14.794929504394986;1.0592880249020027
12.9019927069908;756.970558166504;120;edc_0;742.175628662109;80;733.189231872559;60;-60;-40;20;-23.78132629394497;-14.794929504394986;8.986396789549985
12.9020134579886;749.043449401855;100;edc_0;742.175628662109;80;733.189231872559;60;-40;-20;20;-15.854217529295966;-6.86782073974598;8.986396789549985
12.9047822295781;741.116340637207;80;edc_0;742.175628662109;80;733.189231872559;60;-20;0;20;-7.927108764647983;1.0592880249020027;8.986396789549985
12.905033264811099;733.189231872559;60;edc_0;742.175628662109;80;733.189231872559;60;0;20;20;0.0;8.986396789549985;8.986396789549985
13.0;733.189231872559;60;edc_0;565.6181182861329;80;556.631721496582;60;0;20;20;-176.55751037597702;-167.57111358642612;8.986396789550895
13.1;733.189231872559;60;edc_0;597.326553344727;160;556.631721496582;60;0;100;100;-176.55751037597702;-135.86267852783203;40.694831848144986
13.101990690215;733.189231872559;60;edc_0;597.326553344727;160;564.55883026123;80;20;100;80;-168.63040161132903;-135.86267852783203;32.767723083497
13.1019918446196;733.189231872559;60;edc_0;597.326553344727;160;572.485939025879;100;40;100;60;-160.70329284668003;-135.86267852783203;24.840614318847997
13.1019927069908;733.189231872559;60;edc_0;597.326553344727;160;580.413047790527;120;60;100;40;-152.77618408203205;-135.86267852783203;16.913505554200015
13.102013457988601;741.116340637207;80;edc_0;597.326553344727;160;580.413047790527;120;40;80;40;-160.70329284668003;-143.78978729248;16.913505554200015
13.1027597113648;652.837585449219;80;edc_0;597.326553344727;160;580.413047790527;120;40;80;40;-72.42453765869197;-55.51103210449196;16.913505554200015
13.102811558344701;564.55883026123;80;edc_0;597.326553344727;160;580.413047790527;120;40;80;40;15.854217529296989;32.767723083497;16.913505554200015
13.104782229578099;572.485939025879;100;edc_0;597.326553344727;160;580.413047790527;120;20;60;40;7.927108764647983;24.840614318847997;16.913505554200015
13.105033264811098;580.413047790527;120;edc_0;597.326553344727;160;580.413047790527;120;0;40;40;0.0;16.913505554200015;16.913505554200015
13.2;580.413047790527;120;edc_0;606.312950134277;180;580.413047790527;120;0;60;60;0.0;25.89990234375;25.89990234375
13.2019932164518;580.413047790527;120;edc_0;606.312950134277;180;589.399444580078;140;20;60;40;8.986396789551009;25.89990234375;16.91350555419899
13.201994752423598;580.413047790527;120;edc_0;606.312950134277;180;598.385841369629;160;40;60;20;17.972793579102017;25.89990234375;7.927108764647983
13.2020144087453;589.399444580078;140;edc_0;606.312950134277;180;598.385841369629;160;20;40;20;8.986396789551009;16.91350555419899;7.927108764647983
13.202016580874801;598.385841369629;160;edc_0;606.312950134277;180;598.385841369629;160;0;20;20;0.0;7.927108764647983;7.927108764647983
13.3;598.385841369629;160;edc_0;616.627616882324;260;598.385841369629;160;0;100;100;0.0;18.24177551269497;18.24177551269497
13.301990690215002;598.385841369629;160;edc_0;616.627616882324;260;600.964508056641;180;20;100;80;2.578666687011946;18.24177551269497;15.663108825683025
13.3019918446196;598.385841369629;160;edc_0;616.627616882324;260;603.543174743652;200;40;100;60;5.157333374022983;18.24177551269497;13.084442138671989
13.3019927069908;598.385841369629;160;edc_0;616.627616882324;260;606.121841430664;220;60;100;40;7.736000061034929;18.24177551269497;10.505775451660043
13.3020134579886;600.964508056641;180;edc_0;616.627616882324;260;606.121841430664;220;40;80;40;5.157333374022983;15.663108825683025;10.505775451660043
13.3047822295781;603.543174743652;200;edc_0;616.627616882324;260;606.121841430664;220;20;60;40;2.578666687011946;13.084442138671989;10.505775451660043
13.3050332648111;606.121841430664;220;edc_0;616.627616882324;260;606.121841430664;220;0;40;40;0.0;10.505775451660043;10.505775451660043
13.4;606.121841430664;220;edc_0;624.554725646973;280;606.121841430664;220;0;60;60;0.0;18.43288421630905;18.43288421630905
13.4019932164518;606.121841430664;220;edc_0;624.554725646973;280;614.0489501953119;240;20;60;40;7.927108764647983;18.43288421630905;10.505775451661066
13.4020144087453;614.0489501953119;240;edc_0;624.554725646973;280;614.0489501953119;240;0;40;40;0.0;10.505775451661066;10.505775451661066
13.5;614.0489501953119;240;edc_0;541.655487060547;360;614.0489501953119;240;0;120;120;0.0;-72.39346313476494;-72.39346313476494
13.501990690214901;614.0489501953119;240;edc_0;541.655487060547;360;615.393829345703;260;20;120;100;1.3448791503910797;-72.39346313476494;-73.73834228515602
13.501991844619601;614.0489501953119;240;edc_0;541.655487060547;360;616.738708496094;280;40;120;80;2.689758300782046;-72.39346313476494;-75.08322143554699
13.5019927069908;614.0489501953119;240;edc_0;541.655487060547;360;618.083587646484;300;60;120;60;4.034637451172102;-72.39346313476494;-76.42810058593705
13.5019929752535;614.0489501953119;240;edc_0;541.655487060547;360;529.804832458496;300;60;120;60;-84.24411773681595;-72.39346313476494;11.850654602051009
13.502013457988602;615.393829345703;260;edc_0;541.655487060547;360;529.804832458496;300;40;100;60;-85.58899688720703;-73.73834228515602;11.850654602051009
13.5047822295781;616.738708496094;280;edc_0;541.655487060547;360;529.804832458496;300;20;80;60;-86.933876037598;-75.08322143554699;11.850654602051009
13.504982987681;528.459953308105;280;edc_0;541.655487060547;360;529.804832458496;300;20;80;60;1.344879150390966;13.195533752441975;11.850654602051009
13.505033264811098;529.804832458496;300;edc_0;541.655487060547;360;529.804832458496;300;0;60;60;0.0;11.850654602051009;11.850654602051009
13.6;529.804832458496;300;edc_0;544.2341537475589;380;529.804832458496;300;0;80;80;0.0;14.429321289062955;14.429321289062955
13.6019932164518;529.804832458496;300;edc_0;544.2341537475589;380;532.3834991455079;320;20;80;60;2.578666687011946;14.429321289062955;11.850654602051009
13.602014408745301;532.3834991455079;320;edc_0;544.2341537475589;380;532.3834991455079;320;0;60;60;0.0;11.850654602051009;11.850654602051009
13.7;532.3834991455079;320;edc_0;549.444694519043;460;532.3834991455079;320;0;140;140;0.0;17.061195373535043;17.061195373535043
13.7019906902149;532.3834991455079;320;edc_0;549.444694519043;460;533.686134338379;340;20;140;120;1.3026351928710938;17.061195373535043;15.758560180663949
13.7019918446196;532.3834991455079;320;edc_0;549.444694519043;460;534.98876953125;360;40;140;100;2.605270385742074;17.061195373535043;14.455924987792969
13.7019927069908;532.3834991455079;320;edc_0;549.444694519043;460;536.291404724121;380;60;140;80;3.907905578613054;17.061195373535043;13.153289794921989
13.701992759170698;532.3834991455079;320;edc_0;549.444694519043;460;544.21851348877;400;80;140;60;11.83501434326206;17.061195373535043;5.226181030272983
13.702013301593599;540.310607910156;340;edc_0;549.444694519043;460;544.21851348877;400;60;120;60;3.9079055786139634;9.134086608886946;5.226181030272983
13.7020134579886;541.613243103027;360;edc_0;549.444694519043;460;544.21851348877;400;40;100;60;2.6052703857429833;7.831451416015966;5.226181030272983
13.704782229578099;542.915878295898;380;edc_0;549.444694519043;460;544.21851348877;400;20;80;60;1.3026351928720032;6.528816223144986;5.226181030272983
13.705033264811098;544.21851348877;400;edc_0;549.444694519043;460;544.21851348877;400;0;60;60;0.0;5.226181030272983;5.226181030272983
13.8;544.21851348877;400;edc_0;550.7895736694339;480;544.21851348877;400;0;80;80;0.0;6.571060180663949;6.571060180663949
13.8019932164518;544.21851348877;400;edc_0;550.7895736694339;480;545.5633926391599;420;20;80;60;1.3448791503899429;6.571060180663949;5.226181030274006
13.8020144087453;545.5633926391599;420;edc_0;550.7895736694339;480;545.5633926391599;420;0;60;60;0.0;5.226181030274006;5.226181030274006
13.9019927591707;545.5633926391599;420;edc_0;550.7895736694339;480;548.142059326172;440;20;60;40;2.57866668701206;5.226181030274006;2.647514343261946
13.9020133015936;548.142059326172;440;edc_0;550.7895736694339;480;548.142059326172;440;0;40;40;0.0;2.647514343261946;2.647514343261946
14.0;548.142059326172;440;edc_0;640.370964050293;500;548.142059326172;440;0;60;60;0.0;92.22890472412098;92.22890472412098
14.0019932164518;548.142059326172;440;edc_0;640.370964050293;500;549.444694519043;460;20;60;40;1.30263519287098;92.22890472412098;90.92626953125
14.001994752423599;548.142059326172;440;edc_0;640.370964050293;500;637.723449707031;460;20;60;40;89.58139038085903;92.22890472412098;2.647514343261946
14.002014408745302;549.444694519043;460;edc_0;640.370964050293;500;637.723449707031;460;0;40;40;88.27875518798805;90.92626953125;2.647514343261946
14.101992759170699;549.444694519043;460;edc_0;640.370964050293;500;639.068328857422;480;20;40;20;89.62363433837902;90.92626953125;1.30263519287098
14.1020133015936;550.7895736694339;480;edc_0;640.370964050293;500;639.068328857422;480;0;20;20;88.27875518798805;89.58139038085903;1.30263519287098
14.102811558344701;639.068328857422;480;edc_0;640.370964050293;500;639.068328857422;480;0;20;20;0.0;1.30263519287098;1.30263519287098
14.2;639.068328857422;480;edc_0;728.6497192382809;500;639.068328857422;480;0;20;20;0.0;89.58139038085892;89.58139038085892
14.3019927591707;639.068328857422;480;edc_0;728.6497192382809;500;640.370964050293;500;20;20;0;1.30263519287098;89.58139038085892;88.27875518798794
14.302013301593599;640.370964050293;500;edc_0;728.6497192382809;500;640.370964050293;500;0;0;0;0.0;88.27875518798794;88.27875518798794
14.5;640.370964050293;500;edc_0;816.92847442627;500;640.370964050293;500;0;0;0;0.0;176.55751037597702;176.55751037597702
14.5019929752535;640.370964050293;500;edc_0;816.92847442627;500;728.6497192382809;500;0;0;0;88.27875518798794;176.55751037597702;88.27875518798908
14.501993530843;640.370964050293;500;edc_0;816.92847442627;500;816.92847442627;500;0;0;0;176.55751037597702;176.55751037597702;0.0
14.502014525118302;728.6497192382809;500;edc_0;816.92847442627;500;816.92847442627;500;0;0;0;88.27875518798908;88.27875518798908;0.0
14.504982987681;816.92847442627;500;edc_0;816.92847442627;500;816.92847442627;500;0;0;0;0.0;0.0;0.0
14.7;816.92847442627;500;edc_0;825.91487121582;520;816.92847442627;500;0;20;20;0.0;8.986396789549985;8.986396789549985
14.701992975253502;816.92847442627;500;edc_0;825.91487121582;520;825.91487121582;520;20;20;0;8.986396789549985;8.986396789549985;0.0
14.704982987681;825.91487121582;520;edc_0;825.91487121582;520;825.91487121582;520;0;0;0;0.0;0.0;0.0
14.9;825.91487121582;520;edc_0;833.8419799804691;540;825.91487121582;520;0;20;20;0.0;7.92710876464912;7.92710876464912
14.901992975253401;825.91487121582;520;edc_0;833.8419799804691;540;833.8419799804691;540;20;20;0;7.92710876464912;7.92710876464912;0.0
14.904982987681;833.8419799804691;540;edc_0;833.8419799804691;540;833.8419799804691;540;0;0;0;0.0;0.0;0.0
15.1;833.8419799804691;540;edc_0;836.42064666748;560;833.8419799804691;540;0;20;20;0.0;2.578666687010923;2.578666687010923
15.1019929752534;833.8419799804691;540;edc_0;836.42064666748;560;836.42064666748;560;20;20;0;2.578666687010923;2.578666687010923;0.0
