time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
2.50199270699083;931.122772216797;540;edc_0;936.3333129882809;620;935.03067779541;600;60;80;20;3.907905578613054;5.21054077148392;1.3026351928708664
2.5019929752534504;931.122772216797;540;edc_0;936.3333129882809;620;936.3333129882809;620;80;80;0;5.21054077148392;5.21054077148392;0.0
2.5020060105791;932.425407409668;560;edc_0;936.3333129882809;620;936.3333129882809;620;60;60;0;3.90790557861294;3.90790557861294;0.0
2.50200907575594;933.7280426025391;580;edc_0;936.3333129882809;620;936.3333129882809;620;40;40;0;2.6052703857418464;2.6052703857418464;0.0
2.50201213035978;935.03067779541;600;edc_0;936.3333129882809;620;936.3333129882809;620;20;20;0;1.3026351928708664;1.3026351928708664;0.0
2.5020140073032797;936.3333129882809;620;edc_0;936.3333129882809;620;936.3333129882809;620;0;0;0;0.0;0.0;0.0
11.4;936.3333129882809;620;edc_0;933.7280426025391;580;933.7280426025391;580;-40;-40;0;-2.6052703857418464;-2.6052703857418464;0.0
11.400005465890802;935.03067779541;600;edc_0;933.7280426025391;580;933.7280426025391;580;-20;-20;0;-1.30263519287098;-1.30263519287098;0.0
11.400007397325401;933.7280426025391;580;edc_0;933.7280426025391;580;933.7280426025391;580;0;0;0;0.0;0.0;0.0
11.6;933.7280426025391;580;edc_0;931.0382843017579;540;931.0382843017579;540;-40;-40;0;-2.6897583007811363;-2.6897583007811363;0.0
11.6000057102351;932.383163452148;560;edc_0;931.0382843017579;540;931.0382843017579;540;-20;-20;0;-1.3448791503900566;-1.3448791503900566;0.0
11.6000073973254;931.0382843017579;540;edc_0;931.0382843017579;540;931.0382843017579;540;0;0;0;0.0;0.0;0.0
11.8;931.0382843017579;540;edc_0;925.880950927734;500;925.880950927734;500;-40;-40;0;-5.157333374023892;-5.157333374023892;0.0
11.8054594158517;928.459617614746;520;edc_0;925.880950927734;500;925.880950927734;500;-20;-20;0;-2.578666687011946;-2.578666687011946;0.0
11.805610784135402;925.880950927734;500;edc_0;925.880950927734;500;925.880950927734;500;0;0;0;0.0;0.0;0.0
11.9;925.880950927734;500;edc_0;911.6840133666991;400;925.880950927734;500;0;-100;-100;0.0;-14.196937561034929;-14.196937561034929
11.901990690215001;925.880950927734;500;edc_0;911.6840133666991;400;924.5783157348629;480;-20;-100;-80;-1.3026351928710938;-14.196937561034929;-12.894302368163835
11.901991844619602;925.880950927734;500;edc_0;911.6840133666991;400;923.2756805419921;460;-40;-100;-60;-2.60527038574196;-14.196937561034929;-11.591667175292969
11.9019927069908;925.880950927734;500;edc_0;911.6840133666991;400;921.973045349121;440;-60;-100;-40;-3.907905578613054;-14.196937561034929;-10.289031982421875
11.901992975253501;925.880950927734;500;edc_0;911.6840133666991;400;920.67041015625;420;-80;-100;-20;-5.210540771484034;-14.196937561034929;-8.986396789550895
11.901993530843;925.880950927734;500;edc_0;911.6840133666991;400;911.6840133666991;400;-100;-100;0;-14.196937561034929;-14.196937561034929;0.0
11.9020130863095;924.5783157348629;480;edc_0;911.6840133666991;400;911.6840133666991;400;-80;-80;0;-12.894302368163835;-12.894302368163835;0.0
11.902013639198898;923.2756805419921;460;edc_0;911.6840133666991;400;911.6840133666991;400;-60;-60;0;-11.591667175292969;-11.591667175292969;0.0
11.9020171389604;921.973045349121;440;edc_0;911.6840133666991;400;911.6840133666991;400;-40;-40;0;-10.289031982421875;-10.289031982421875;0.0
11.902019448962099;920.67041015625;420;edc_0;911.6840133666991;400;911.6840133666991;400;-20;-20;0;-8.986396789550895;-8.986396789550895;0.0
11.9020238785754;911.6840133666991;400;edc_0;911.6840133666991;400;911.6840133666991;400;0;0;0;0.0;0.0;0.0
12.0;911.6840133666991;400;edc_0;895.829795837402;360;895.829795837402;360;-40;-40;0;-15.854217529297102;-15.854217529297102;0.0
12.0054594158517;903.7569046020509;380;edc_0;895.829795837402;360;895.829795837402;360;-20;-20;0;-7.927108764648892;-7.927108764648892;0.0
12.005610784135401;895.829795837402;360;edc_0;895.829795837402;360;895.829795837402;360;0;0;0;0.0;0.0;0.0
12.1;895.829795837402;360;edc_0;895.7453079223629;360;895.829795837402;360;0;0;0;0.0;-0.0844879150390625;-0.0844879150390625
12.101990690215;895.829795837402;360;edc_0;895.7453079223629;360;894.4849166870121;340;-20;0;20;-1.3448791503899429;-0.0844879150390625;1.2603912353508804
12.1019918446196;895.829795837402;360;edc_0;895.7453079223629;360;893.140037536621;320;-40;0;40;-2.6897583007810226;-0.0844879150390625;2.60527038574196
12.1019927069908;895.829795837402;360;edc_0;895.7453079223629;360;891.79515838623;300;-60;0;60;-4.034637451171989;-0.0844879150390625;3.950149536132926
12.1019929752535;895.829795837402;360;edc_0;895.7453079223629;360;890.45027923584;280;-80;0;80;-5.379516601562045;-0.0844879150390625;5.295028686522983
12.102013457988601;894.4849166870121;340;edc_0;895.7453079223629;360;890.45027923584;280;-60;20;80;-4.034637451172102;1.2603912353508804;5.295028686522983
12.1020136391989;893.140037536621;320;edc_0;895.7453079223629;360;890.45027923584;280;-40;40;80;-2.6897583007810226;2.60527038574196;5.295028686522983
12.102020324788699;891.79515838623;300;edc_0;895.7453079223629;360;890.45027923584;280;-20;60;80;-1.3448791503900566;3.950149536132926;5.295028686522983
12.1020227472471;890.45027923584;280;edc_0;895.7453079223629;360;890.45027923584;280;0;80;80;0.0;5.295028686522983;5.295028686522983
12.2;890.45027923584;280;edc_0;877.7725143432621;320;872.4774856567379;240;-40;40;80;-17.972793579102017;-12.677764892577898;5.29502868652412
12.3;890.45027923584;280;edc_0;870.009910583496;240;872.4774856567379;240;-40;-40;0;-17.972793579102017;-20.440368652343977;-2.46757507324196
12.301990690215002;890.45027923584;280;edc_0;870.009910583496;240;873.822364807129;260;-20;-40;-20;-16.627914428710938;-20.440368652343977;-3.81245422363304
12.3019918446196;890.45027923584;280;edc_0;870.009910583496;240;871.2436981201171;240;-40;-40;0;-19.206581115722884;-20.440368652343977;-1.2337875366210938
12.3019927069908;890.45027923584;280;edc_0;870.009910583496;240;868.665031433105;220;-60;-40;20;-21.785247802734943;-20.440368652343977;1.344879150390966
12.301992975253501;890.45027923584;280;edc_0;870.009910583496;240;866.0863647460941;200;-80;-40;40;-24.363914489745866;-20.440368652343977;3.923545837401889
12.3020134579886;891.79515838623;300;edc_0;870.009910583496;240;866.0863647460941;200;-100;-60;40;-25.708793640135923;-21.785247802734034;3.923545837401889
12.3020884671314;889.2164916992191;280;edc_0;870.009910583496;240;866.0863647460941;200;-80;-40;40;-23.130126953125;-19.20658111572311;3.923545837401889
12.302759711364802;880.230094909668;260;edc_0;870.009910583496;240;866.0863647460941;200;-60;-20;40;-14.143730163573878;-10.220184326171989;3.923545837401889
12.3028115583447;871.2436981201171;240;edc_0;870.009910583496;240;866.0863647460941;200;-40;0;40;-5.157333374022983;-1.2337875366210938;3.923545837401889
12.3041617518099;868.665031433105;220;edc_0;870.009910583496;240;866.0863647460941;200;-20;20;40;-2.578666687010923;1.344879150390966;3.923545837401889
12.304932677242501;866.0863647460941;200;edc_0;870.009910583496;240;866.0863647460941;200;0;40;40;0.0;3.923545837401889;3.923545837401889
12.5;866.0863647460941;200;edc_0;851.465934753418;160;866.0863647460941;200;0;-40;-40;0.0;-14.620429992676122;-14.620429992676122
12.501990690215;866.0863647460941;200;edc_0;851.465934753418;160;864.741485595703;180;-20;-40;-20;-1.3448791503910797;-14.620429992676122;-13.275550842285043
12.501991844619601;866.0863647460941;200;edc_0;851.465934753418;160;856.814376831055;160;-40;-40;0;-9.271987915039062;-14.620429992676122;-5.34844207763706
12.5019927069908;866.0863647460941;200;edc_0;851.465934753418;160;848.8872680664059;140;-60;-40;20;-17.199096679688182;-14.620429992676122;2.57866668701206
12.5019929752535;866.0863647460941;200;edc_0;851.465934753418;160;840.9601593017579;120;-80;-40;40;-25.126205444336165;-14.620429992676122;10.505775451660043
12.502013457988602;864.741485595703;180;edc_0;851.465934753418;160;840.9601593017579;120;-60;-20;40;-23.781326293945085;-13.275550842285043;10.505775451660043
12.5020884671314;856.814376831055;160;edc_0;851.465934753418;160;840.9601593017579;120;-40;0;40;-15.854217529297102;-5.34844207763706;10.505775451660043
12.5041617518098;848.8872680664059;140;edc_0;851.465934753418;160;840.9601593017579;120;-20;20;40;-7.927108764647983;2.57866668701206;10.505775451660043
12.5049326772425;840.9601593017579;120;edc_0;851.465934753418;160;840.9601593017579;120;0;40;40;0.0;10.505775451660043;10.505775451660043
12.7;840.9601593017579;120;edc_0;756.970558166504;120;840.9601593017579;120;0;0;0;0.0;-83.9896011352539;-83.9896011352539
12.701990690215002;840.9601593017579;120;edc_0;756.970558166504;120;838.381492614746;100;-20;0;20;-2.578666687011946;-83.9896011352539;-81.41093444824196
12.7019918446196;840.9601593017579;120;edc_0;756.970558166504;120;846.308601379395;120;0;0;0;5.34844207763706;-83.9896011352539;-89.33804321289097
12.7019927069908;840.9601593017579;120;edc_0;756.970558166504;120;854.235710144043;140;20;0;-20;13.275550842285043;-83.9896011352539;-97.26515197753895
12.701993530843;840.9601593017579;120;edc_0;756.970558166504;120;765.956954956055;140;20;0;-20;-75.0032043457029;-83.9896011352539;-8.986396789551009
12.701995000642901;840.9601593017579;120;edc_0;756.970558166504;120;773.884063720703;160;40;0;-40;-67.07609558105491;-83.9896011352539;-16.91350555419899
12.7020134579886;838.381492614746;100;edc_0;756.970558166504;120;773.884063720703;160;60;20;-40;-64.49742889404297;-81.41093444824196;-16.91350555419899
12.702023878575401;750.1027374267579;100;edc_0;756.970558166504;120;773.884063720703;160;60;20;-40;23.781326293945085;6.867820739746094;-16.91350555419899
12.7020884671314;758.0298461914059;120;edc_0;756.970558166504;120;773.884063720703;160;40;0;-40;15.854217529297102;-1.059288024901889;-16.91350555419899
12.7041617518098;765.956954956055;140;edc_0;756.970558166504;120;773.884063720703;160;20;-20;-40;7.927108764647983;-8.986396789551009;-16.91350555419899
12.8034829620519;756.970558166504;120;edc_0;756.970558166504;120;773.884063720703;160;40;0;-40;16.91350555419899;0.0;-16.91350555419899
12.9;756.970558166504;120;edc_0;742.175628662109;80;773.884063720703;160;40;-40;-80;16.91350555419899;-14.794929504394986;-31.708435058593977
12.901990690215001;756.970558166504;120;edc_0;742.175628662109;80;765.956954956055;140;20;-40;-60;8.986396789551009;-14.794929504394986;-23.781326293945995
12.901991844619602;756.970558166504;120;edc_0;742.175628662109;80;758.0298461914059;120;0;-40;-40;1.059288024901889;-14.794929504394986;-15.854217529296875
12.9019927069908;756.970558166504;120;edc_0;742.175628662109;80;750.1027374267579;100;-20;-40;-20;-6.867820739746094;-14.794929504394986;-7.927108764648892
12.9019950006429;756.970558166504;120;edc_0;742.175628662109;80;742.175628662109;80;-40;-40;0;-14.794929504394986;-14.794929504394986;0.0
12.9020134579886;749.043449401855;100;edc_0;742.175628662109;80;742.175628662109;80;-20;-20;0;-6.86782073974598;-6.86782073974598;0.0
12.9020884671314;741.116340637207;80;edc_0;742.175628662109;80;742.175628662109;80;0;0;0;1.0592880249020027;1.0592880249020027;0.0
12.9041617518098;733.189231872559;60;edc_0;742.175628662109;80;742.175628662109;80;20;20;0;8.986396789549985;8.986396789549985;0.0
13.0;733.189231872559;60;edc_0;574.6045150756839;100;565.6181182861329;80;20;40;20;-167.57111358642612;-158.5847167968751;8.986396789551009
13.1;733.189231872559;60;edc_0;606.312950134277;180;565.6181182861329;80;20;120;100;-167.57111358642612;-126.87628173828205;40.69483184814408
13.101990690215;733.189231872559;60;edc_0;606.312950134277;180;573.545227050781;100;40;120;80;-159.64400482177803;-126.87628173828205;32.76772308349598
13.1019918446196;733.189231872559;60;edc_0;606.312950134277;180;581.47233581543;120;60;120;60;-151.71689605712902;-126.87628173828205;24.840614318846974
13.1019927069908;733.189231872559;60;edc_0;606.312950134277;180;589.399444580078;140;80;120;40;-143.78978729248104;-126.87628173828205;16.91350555419899
13.102013457988601;741.116340637207;80;edc_0;606.312950134277;180;589.399444580078;140;60;100;40;-151.71689605712902;-134.80339050293003;16.91350555419899
13.1020884671314;749.043449401855;100;edc_0;606.312950134277;180;589.399444580078;140;40;80;40;-159.644004821777;-142.730499267578;16.91350555419899
13.1027597113648;660.7646942138671;100;edc_0;606.312950134277;180;589.399444580078;140;40;80;40;-71.36524963378906;-54.45174407959007;16.91350555419899
13.102811558344701;572.485939025879;100;edc_0;606.312950134277;180;589.399444580078;140;40;80;40;16.91350555419899;33.82701110839798;16.91350555419899
13.1041617518098;580.413047790527;120;edc_0;606.312950134277;180;589.399444580078;140;20;60;40;8.986396789551009;25.89990234375;16.91350555419899
13.2;580.413047790527;120;edc_0;614.240058898926;200;589.399444580078;140;20;80;60;8.986396789551009;33.827011108399006;24.840614318847997
13.2019932164518;580.413047790527;120;edc_0;614.240058898926;200;597.326553344727;160;40;80;40;16.913505554200015;33.827011108399006;16.91350555419899
13.2019945061021;580.413047790527;120;edc_0;614.240058898926;200;606.312950134277;180;60;80;20;25.89990234375;33.827011108399006;7.927108764649006
13.2020130373772;589.399444580078;140;edc_0;614.240058898926;200;606.312950134277;180;40;60;20;16.91350555419899;24.840614318847997;7.927108764649006
13.202015529407001;598.385841369629;160;edc_0;614.240058898926;200;606.312950134277;180;20;40;20;7.927108764647983;15.854217529296989;7.927108764649006
13.3;598.385841369629;160;edc_0;624.554725646973;280;606.312950134277;180;20;120;100;7.927108764647983;26.168884277343977;18.241775512695995
13.301990690215002;598.385841369629;160;edc_0;624.554725646973;280;608.891616821289;200;40;120;80;10.505775451659929;26.168884277343977;15.663108825684048
13.3019918446196;598.385841369629;160;edc_0;624.554725646973;280;611.470283508301;220;60;120;60;13.084442138671989;26.168884277343977;13.084442138671989
13.3019927069908;598.385841369629;160;edc_0;624.554725646973;280;614.0489501953119;240;80;120;40;15.663108825682912;26.168884277343977;10.505775451661066
13.3020134579886;600.964508056641;180;edc_0;624.554725646973;280;614.0489501953119;240;60;100;40;13.084442138670966;23.59021759033203;10.505775451661066
13.3020884671314;603.543174743652;200;edc_0;624.554725646973;280;614.0489501953119;240;40;80;40;10.505775451659929;21.011550903320995;10.505775451661066
13.304161751809799;606.121841430664;220;edc_0;624.554725646973;280;614.0489501953119;240;20;60;40;7.927108764647983;18.43288421630905;10.505775451661066
13.4;606.121841430664;220;edc_0;627.133392333984;300;614.0489501953119;240;20;80;60;7.927108764647983;21.011550903320085;13.084442138672102
13.4019932164518;606.121841430664;220;edc_0;627.133392333984;300;616.627616882324;260;40;80;40;10.505775451660043;21.011550903320085;10.505775451660043
13.401994506102099;606.121841430664;220;edc_0;627.133392333984;300;624.554725646973;280;60;80;20;18.43288421630905;21.011550903320085;2.5786666870110366
13.4020130373772;614.0489501953119;240;edc_0;627.133392333984;300;624.554725646973;280;40;60;20;10.505775451661066;13.084442138672102;2.5786666870110366
13.402015529407;621.976058959961;260;edc_0;627.133392333984;300;624.554725646973;280;20;40;20;2.578666687011946;5.157333374022983;2.5786666870110366
13.5;621.976058959961;260;edc_0;632.512908935547;380;624.554725646973;280;20;120;100;2.578666687011946;10.536849975585938;7.958183288573991
13.501990690214901;621.976058959961;260;edc_0;632.512908935547;380;625.8996047973629;300;40;120;80;3.923545837401889;10.536849975585938;6.6133041381840485
13.501991844619601;621.976058959961;260;edc_0;632.512908935547;380;627.244483947754;320;60;120;60;5.268424987792969;10.536849975585938;5.268424987792969
13.5019927069908;621.976058959961;260;edc_0;632.512908935547;380;628.589363098145;340;80;120;40;6.613304138183935;10.536849975585938;3.9235458374020027
13.502013457988602;623.320938110352;280;edc_0;632.512908935547;380;628.589363098145;340;60;100;40;5.268424987792969;9.191970825194971;3.9235458374020027
13.5020884671314;624.6658172607421;300;edc_0;632.512908935547;380;628.589363098145;340;40;80;40;3.923545837402912;7.847091674804915;3.9235458374020027
13.5041617518098;626.0106964111329;320;edc_0;632.512908935547;380;628.589363098145;340;20;60;40;2.57866668701206;6.5022125244140625;3.9235458374020027
13.6;626.0106964111329;320;edc_0;633.8577880859381;400;628.589363098145;340;20;80;60;2.57866668701206;7.847091674805142;5.268424987793082
13.6019932164518;626.0106964111329;320;edc_0;633.8577880859381;400;629.934242248535;360;40;80;40;3.9235458374021164;7.847091674805142;3.923545837403026
13.6020130373772;628.589363098145;340;edc_0;633.8577880859381;400;629.934242248535;360;20;60;40;1.3448791503900566;5.268424987793082;3.923545837403026
13.7;628.589363098145;340;edc_0;550.7895736694339;480;629.934242248535;360;20;140;120;1.3448791503900566;-77.79978942871105;-79.14466857910111
13.7019906902149;628.589363098145;340;edc_0;550.7895736694339;480;631.236877441406;380;40;140;100;2.6475143432610366;-77.79978942871105;-80.44730377197209
13.7019918446196;628.589363098145;340;edc_0;550.7895736694339;480;632.539512634277;400;60;140;80;3.9501495361320167;-77.79978942871105;-81.74993896484307
13.7019927069908;628.589363098145;340;edc_0;550.7895736694339;480;633.842147827148;420;80;140;60;5.252784729002997;-77.79978942871105;-83.05257415771405
13.701992759170698;628.589363098145;340;edc_0;550.7895736694339;480;636.4208145141599;440;100;140;40;7.831451416014943;-77.79978942871105;-85.631240844726
13.7019933501141;628.589363098145;340;edc_0;550.7895736694339;480;645.407211303711;460;120;140;20;16.817848205566065;-77.79978942871105;-94.61763763427712
13.702013301593599;631.168029785156;360;edc_0;550.7895736694339;480;645.407211303711;460;100;120;20;14.239181518555029;-80.37845611572209;-94.61763763427712
13.7020134579886;632.470664978027;380;edc_0;550.7895736694339;480;645.407211303711;460;80;100;20;12.936546325684048;-81.68109130859307;-94.61763763427712
13.7020884671314;633.773300170898;400;edc_0;550.7895736694339;480;645.407211303711;460;60;80;20;11.633911132813068;-82.98372650146405;-94.61763763427712
13.7041617518098;635.07593536377;420;edc_0;550.7895736694339;480;645.407211303711;460;40;60;20;10.331275939941065;-84.28636169433605;-94.61763763427712
13.8;635.07593536377;420;edc_0;552.092208862305;500;645.407211303711;460;40;80;40;10.331275939941065;-82.98372650146496;-93.31500244140602
13.8019932164518;635.07593536377;420;edc_0;552.092208862305;500;646.709846496582;480;60;80;20;11.633911132812045;-82.98372650146496;-94.617637634277
13.8020130373772;636.4208145141599;440;edc_0;552.092208862305;500;646.709846496582;480;40;60;20;10.289031982422102;-84.3286056518549;-94.617637634277
13.8034829620519;548.142059326172;440;edc_0;552.092208862305;500;646.709846496582;480;40;60;20;98.56778717041004;3.95014953613304;-94.617637634277
13.9019927591707;548.142059326172;440;edc_0;552.092208862305;500;648.054725646973;500;60;60;0;99.91266632080101;3.95014953613304;-95.96251678466797
13.9019933501141;548.142059326172;440;edc_0;552.092208862305;500;655.981834411621;520;80;60;-20;107.83977508544899;3.95014953613304;-103.88962554931595
13.9020133015936;549.4869384765619;460;edc_0;552.092208862305;500;655.981834411621;520;60;40;-20;106.49489593505905;2.605270385743097;-103.88962554931595
14.0;549.4869384765619;460;edc_0;640.370964050293;500;655.981834411621;520;60;40;-20;106.49489593505905;90.88402557373104;-15.610870361328011
14.001994506102099;549.4869384765619;460;edc_0;640.370964050293;500;744.260589599609;520;60;40;-20;194.7736511230471;90.88402557373104;-103.88962554931607
14.0020130373772;550.7895736694339;480;edc_0;640.370964050293;500;744.260589599609;520;40;20;-20;193.4710159301751;89.58139038085903;-103.88962554931607
