time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
2.10202121894665;1036.28395843506;500;edc_1;1041.44129180908;540;1041.44129180908;540;40;40;0;5.157333374020027;5.157333374020027;0.0
2.10202201191754;1038.8626251220699;520;edc_1;1041.44129180908;540;1041.44129180908;540;20;20;0;2.578666687010127;2.578666687010127;0.0
2.10202324766518;1041.44129180908;540;edc_1;1041.44129180908;540;1041.44129180908;540;0;0;0;0.0;0.0;0.0
2.3;1041.44129180908;540;edc_1;1048.16568756104;640;1041.44129180908;540;0;100;100;0.0;6.724395751959946;6.724395751959946
2.30199110813766;1041.44129180908;540;edc_1;1048.16568756104;640;1042.78617095947;560;20;100;80;1.3448791503899429;6.724395751959946;5.379516601570003
2.3019929488893998;1041.44129180908;540;edc_1;1048.16568756104;640;1044.1310501098599;580;40;100;60;2.6897583007798858;6.724395751959946;4.0346374511800605
2.30199318955809;1041.44129180908;540;edc_1;1048.16568756104;640;1045.47592926025;600;60;100;40;4.034637451170056;6.724395751959946;2.68975830078989
2.30199341139441;1041.44129180908;540;edc_1;1048.16568756104;640;1046.8208084106402;620;80;100;20;5.379516601560226;6.724395751959946;1.34487915039972
2.30199379785028;1041.44129180908;540;edc_1;1048.16568756104;640;1048.16568756104;640;100;100;0;6.724395751959946;6.724395751959946;0.0
2.30201742784601;1042.78617095947;560;edc_1;1048.16568756104;640;1048.16568756104;640;80;80;0;5.379516601570003;5.379516601570003;0.0
2.30201953253508;1044.1310501098599;580;edc_1;1048.16568756104;640;1048.16568756104;640;60;60;0;4.0346374511800605;4.0346374511800605;0.0
2.30202121894665;1045.47592926025;600;edc_1;1048.16568756104;640;1048.16568756104;640;40;40;0;2.68975830078989;2.68975830078989;0.0
2.3020220119175403;1046.8208084106402;620;edc_1;1048.16568756104;640;1048.16568756104;640;20;20;0;1.34487915039972;1.34487915039972;0.0
2.30202324766518;1048.16568756104;640;edc_1;1048.16568756104;640;1048.16568756104;640;0;0;0;0.0;0.0;0.0
2.5;1048.16568756104;640;edc_1;1054.67886352539;740;1048.16568756104;640;0;100;100;0.0;6.513175964350012;6.513175964350012
2.50199110813766;1048.16568756104;640;edc_1;1054.67886352539;740;1049.46832275391;660;20;100;80;1.3026351928699569;6.513175964350012;5.210540771480055
2.5019929488894;1048.16568756104;640;edc_1;1054.67886352539;740;1050.77095794678;680;40;100;60;2.605270385740141;6.513175964350012;3.9079055786098706
2.50199318955809;1048.16568756104;640;edc_1;1054.67886352539;740;1052.07359313965;700;60;100;40;3.907905578610098;6.513175964350012;2.6052703857399138
2.5019934113944102;1048.16568756104;640;edc_1;1054.67886352539;740;1053.37622833252;720;80;100;20;5.210540771480055;6.513175964350012;1.3026351928699569
2.5019937978502798;1048.16568756104;640;edc_1;1054.67886352539;740;1054.67886352539;740;100;100;0;6.513175964350012;6.513175964350012;0.0
2.5020174278460097;1049.46832275391;660;edc_1;1054.67886352539;740;1054.67886352539;740;80;80;0;5.210540771480055;5.210540771480055;0.0
2.50201953253508;1050.77095794678;680;edc_1;1054.67886352539;740;1054.67886352539;740;60;60;0;3.9079055786098706;3.9079055786098706;0.0
2.50202121894665;1052.07359313965;700;edc_1;1054.67886352539;740;1054.67886352539;740;40;40;0;2.6052703857399138;2.6052703857399138;0.0
2.50202201191754;1053.37622833252;720;edc_1;1054.67886352539;740;1054.67886352539;740;20;20;0;1.3026351928699569;1.3026351928699569;0.0
2.5020232476651803;1054.67886352539;740;edc_1;1054.67886352539;740;1054.67886352539;740;0;0;0;0.0;0.0;0.0
11.4;1054.67886352539;740;edc_1;1052.07359313965;700;1052.07359313965;700;-40;-40;0;-2.6052703857399138;-2.6052703857399138;0.0
11.400005936852901;1053.37622833252;720;edc_1;1052.07359313965;700;1052.07359313965;700;-20;-20;0;-1.3026351928699569;-1.3026351928699569;0.0
11.4000070571439;1052.07359313965;700;edc_1;1052.07359313965;700;1052.07359313965;700;0;0;0;0.0;0.0;0.0
11.6;1052.07359313965;700;edc_1;1049.38383483887;660;1049.38383483887;660;-40;-40;0;-2.689758300780113;-2.689758300780113;0.0
11.600006493394899;1050.7287139892599;680;edc_1;1049.38383483887;660;1049.38383483887;660;-20;-20;0;-1.3448791503899429;-1.3448791503899429;0.0
11.6000070571439;1049.38383483887;660;edc_1;1049.38383483887;660;1049.38383483887;660;0;0;0;0.0;0.0;0.0
11.8;1049.38383483887;660;edc_1;1044.22650146484;620;1044.22650146484;620;-40;-40;0;-5.157333374029804;-5.157333374029804;0.0
11.803435163518099;1046.8051681518598;640;edc_1;1044.22650146484;620;1044.22650146484;620;-20;-20;0;-2.578666687019677;-2.578666687019677;0.0
11.8074829272118;1044.22650146484;620;edc_1;1044.22650146484;620;1044.22650146484;620;0;0;0;0.0;0.0;0.0
11.9;1044.22650146484;620;edc_1;1029.78621673584;500;1044.22650146484;620;0;-120;-120;0.0;-14.440284729000041;-14.440284729000041
11.901991108137699;1044.22650146484;620;edc_1;1029.78621673584;500;1042.92386627197;600;-20;-120;-100;-1.3026351928701843;-14.440284729000041;-13.137649536129857
11.9019929488894;1044.22650146484;620;edc_1;1029.78621673584;500;1041.6212310791;580;-40;-120;-80;-2.605270385740141;-14.440284729000041;-11.8350143432599
11.9019931895581;1044.22650146484;620;edc_1;1029.78621673584;500;1040.31859588623;560;-60;-120;-60;-3.907905578610098;-14.440284729000041;-10.532379150389943
11.9019934113944;1044.22650146484;620;edc_1;1029.78621673584;500;1039.01596069336;540;-80;-120;-40;-5.210540771480055;-14.440284729000041;-9.229743957519986
11.9019937978503;1044.22650146484;620;edc_1;1029.78621673584;500;1037.71332550049;520;-100;-120;-20;-6.513175964350012;-14.440284729000041;-7.927108764650029
11.9019948167519;1044.22650146484;620;edc_1;1029.78621673584;500;1029.78621673584;500;-120;-120;0;-14.440284729000041;-14.440284729000041;0.0
11.902024011614401;1042.92386627197;600;edc_1;1029.78621673584;500;1029.78621673584;500;-100;-100;0;-13.137649536129857;-13.137649536129857;0.0
11.9020263464199;1041.6212310791;580;edc_1;1029.78621673584;500;1029.78621673584;500;-80;-80;0;-11.8350143432599;-11.8350143432599;0.0
11.902026573754101;1040.31859588623;560;edc_1;1029.78621673584;500;1029.78621673584;500;-60;-60;0;-10.532379150389943;-10.532379150389943;0.0
11.9020300372428;1039.01596069336;540;edc_1;1029.78621673584;500;1029.78621673584;500;-40;-40;0;-9.229743957519986;-9.229743957519986;0.0
11.9020302537795;1037.71332550049;520;edc_1;1029.78621673584;500;1029.78621673584;500;-20;-20;0;-7.927108764650029;-7.927108764650029;0.0
11.902033215687899;1029.78621673584;500;edc_1;1029.78621673584;500;1029.78621673584;500;0;0;0;0.0;0.0;0.0
12.0;1029.78621673584;500;edc_1;1013.93199920654;460;1013.93199920654;460;-40;-40;0;-15.854217529300058;-15.854217529300058;0.0
12.0034351635181;1021.85910797119;480;edc_1;1013.93199920654;460;1013.93199920654;460;-20;-20;0;-7.927108764650029;-7.927108764650029;0.0
12.0074829272118;1013.93199920654;460;edc_1;1013.93199920654;460;1013.93199920654;460;0;0;0;0.0;0.0;0.0
12.1;1013.93199920654;460;edc_1;1003.5162353515599;420;1013.93199920654;460;0;-40;-40;0.0;-10.415763854980128;-10.415763854980128
12.101991108137698;1013.93199920654;460;edc_1;1003.5162353515599;420;1012.5871200561501;440;-20;-40;-20;-1.3448791503899429;-10.415763854980128;-9.070884704590185
12.101992948889402;1013.93199920654;460;edc_1;1003.5162353515599;420;1011.2422409057599;420;-40;-40;0;-2.689758300780113;-10.415763854980128;-7.726005554200015
12.101993189558101;1013.93199920654;460;edc_1;1003.5162353515599;420;1009.8973617553698;400;-60;-40;20;-4.03463745117017;-10.415763854980128;-6.381126403809958
12.101993411394401;1013.93199920654;460;edc_1;1003.5162353515599;420;1008.55248260498;380;-80;-40;40;-5.379516601559999;-10.415763854980128;-5.036247253420129
12.101993797850302;1013.93199920654;460;edc_1;1003.5162353515599;420;1007.20760345459;360;-100;-40;60;-6.7243957519500555;-10.415763854980128;-3.6913681030300722
12.1019948167519;1013.93199920654;460;edc_1;1003.5162353515599;420;998.2212066650391;340;-120;-40;80;-15.71079254150095;-10.415763854980128;5.295028686520823
12.102024204791999;1012.5871200561501;440;edc_1;1003.5162353515599;420;998.2212066650391;340;-100;-20;80;-14.365913391111008;-9.070884704590185;5.295028686520823
12.1020263464199;1011.2422409057599;420;edc_1;1003.5162353515599;420;998.2212066650391;340;-80;0;80;-13.021034240720837;-7.726005554200015;5.295028686520823
12.1020285609192;1009.8973617553698;400;edc_1;1003.5162353515599;420;998.2212066650391;340;-60;20;80;-11.67615509033078;-6.381126403809958;5.295028686520823
12.102030037242802;1008.55248260498;380;edc_1;1003.5162353515599;420;998.2212066650391;340;-40;40;80;-10.331275939940952;-5.036247253420129;5.295028686520823
12.1020302537795;1007.20760345459;360;edc_1;1003.5162353515599;420;998.2212066650391;340;-20;60;80;-8.986396789550895;-3.6913681030300722;5.295028686520823
12.1020332156879;998.2212066650391;340;edc_1;1003.5162353515599;420;998.2212066650391;340;0;80;80;0.0;5.295028686520823;5.295028686520823
12.2;998.2212066650391;340;edc_1;985.5434417724609;380;980.248413085938;300;-40;40;80;-17.972793579101108;-12.677764892578125;5.295028686522983
12.3;998.2212066650391;340;edc_1;975.202171325684;280;980.248413085938;300;-40;-60;-20;-17.972793579101108;-23.019035339355014;-5.046241760253906
12.301991108137699;998.2212066650391;340;edc_1;975.202171325684;280;981.593292236328;320;-20;-60;-40;-16.62791442871105;-23.019035339355014;-6.391120910643963
12.301992948889401;998.2212066650391;340;edc_1;975.202171325684;280;979.014625549316;300;-40;-60;-20;-19.20658111572311;-23.019035339355014;-3.812454223631903
12.3019931895581;998.2212066650391;340;edc_1;975.202171325684;280;976.435958862305;280;-60;-60;0;-21.785247802734034;-23.019035339355014;-1.23378753662098
12.3019934113944;998.2212066650391;340;edc_1;975.202171325684;280;973.857292175293;260;-80;-60;20;-24.363914489746094;-23.019035339355014;1.3448791503910797
12.301993797850301;998.2212066650391;340;edc_1;975.202171325684;280;971.2786254882809;240;-100;-60;40;-26.942581176758154;-23.019035339355014;3.9235458374031396
12.302024204792;999.5660858154301;360;edc_1;975.202171325684;280;971.2786254882809;240;-120;-80;40;-28.287460327149233;-24.363914489746094;3.9235458374031396
12.302085073492;990.579689025879;340;edc_1;975.202171325684;280;971.2786254882809;240;-100;-60;40;-19.30106353759811;-15.377517700194971;3.9235458374031396
12.302136006829699;988.0010223388671;320;edc_1;975.202171325684;280;971.2786254882809;240;-80;-40;40;-16.722396850586165;-12.798851013183025;3.9235458374031396
12.3041075077866;979.014625549316;300;edc_1;975.202171325684;280;971.2786254882809;240;-60;-20;40;-7.736000061035043;-3.812454223631903;3.9235458374031396
12.304310235013098;976.435958862305;280;edc_1;975.202171325684;280;971.2786254882809;240;-40;0;40;-5.15733337402412;-1.23378753662098;3.9235458374031396
12.306236772964198;973.857292175293;260;edc_1;975.202171325684;280;971.2786254882809;240;-20;20;40;-2.57866668701206;1.3448791503910797;3.9235458374031396
12.3063374820485;971.2786254882809;240;edc_1;975.202171325684;280;971.2786254882809;240;0;40;40;0.0;3.9235458374031396;3.9235458374031396
12.5;971.2786254882809;240;edc_1;948.731086730957;180;971.2786254882809;240;0;-60;-60;0.0;-22.547538757323878;-22.547538757323878
12.501991108137698;971.2786254882809;240;edc_1;948.731086730957;180;969.933746337891;220;-20;-60;-40;-1.3448791503899429;-22.547538757323878;-21.202659606933935
12.5019929488894;971.2786254882809;240;edc_1;948.731086730957;180;962.0066375732421;200;-40;-60;-20;-9.271987915038835;-22.547538757323878;-13.275550842285043
12.501993189558101;971.2786254882809;240;edc_1;948.731086730957;180;954.0795288085941;180;-60;-60;0;-17.199096679686818;-22.547538757323878;-5.34844207763706
12.5019934113944;971.2786254882809;240;edc_1;948.731086730957;180;946.152420043945;160;-80;-60;20;-25.126205444335938;-22.547538757323878;2.57866668701206
12.501993797850302;971.2786254882809;240;edc_1;948.731086730957;180;938.225311279297;140;-100;-60;40;-33.05331420898392;-22.547538757323878;10.505775451660043
12.502024204791999;969.933746337891;220;edc_1;948.731086730957;180;938.225311279297;140;-80;-40;40;-31.708435058593977;-21.202659606933935;10.505775451660043
12.502136006829698;962.0066375732421;200;edc_1;948.731086730957;180;938.225311279297;140;-60;-20;40;-23.781326293945085;-13.275550842285043;10.505775451660043
12.504310235013099;954.0795288085941;180;edc_1;948.731086730957;180;938.225311279297;140;-40;0;40;-15.854217529297102;-5.34844207763706;10.505775451660043
12.506236772964199;946.152420043945;160;edc_1;948.731086730957;180;938.225311279297;140;-20;20;40;-7.927108764647983;2.57866668701206;10.505775451660043
12.5063374820485;938.225311279297;140;edc_1;948.731086730957;180;938.225311279297;140;0;40;40;0.0;10.505775451660043;10.505775451660043
12.7;938.225311279297;140;edc_1;933.52806854248;120;938.225311279297;140;0;-20;-20;0.0;-4.697242736816975;-4.697242736816975
12.701991108137697;938.225311279297;140;edc_1;933.52806854248;120;935.646644592285;120;-20;-20;0;-2.578666687011946;-4.697242736816975;-2.1185760498050286
12.701992948889401;938.225311279297;140;edc_1;933.52806854248;120;943.573753356934;140;0;-20;-20;5.34844207763706;-4.697242736816975;-10.045684814454034
12.7019931895581;938.225311279297;140;edc_1;933.52806854248;120;951.500862121582;160;20;-20;-40;13.275550842285043;-4.697242736816975;-17.972793579102017
12.701995087775;938.225311279297;140;edc_1;933.52806854248;120;959.42797088623;180;40;-20;-60;21.202659606933025;-4.697242736816975;-25.89990234375
12.702024204791998;935.646644592285;120;edc_1;933.52806854248;120;959.42797088623;180;60;0;-60;23.78132629394497;-2.1185760498050286;-25.89990234375
12.702136006829699;943.573753356934;140;edc_1;933.52806854248;120;959.42797088623;180;40;-20;-60;15.854217529295966;-10.045684814454034;-25.89990234375
12.706236772964198;951.500862121582;160;edc_1;933.52806854248;120;959.42797088623;180;20;-40;-60;7.927108764647983;-17.972793579102017;-25.89990234375
12.8;951.500862121582;160;edc_1;942.5144653320309;140;950.4415740966801;160;0;-20;-20;-1.059288024901889;-8.986396789551122;-7.927108764649233
12.8028090084806;942.5144653320309;140;edc_1;942.5144653320309;140;950.4415740966801;160;20;0;-20;7.927108764649233;0.0;-7.927108764649233
12.802859426340301;933.52806854248;120;edc_1;942.5144653320309;140;950.4415740966801;160;40;20;-20;16.91350555420013;8.986396789550895;-7.927108764649233
12.9;933.52806854248;120;edc_1;830.454383850098;80;950.4415740966801;160;40;-40;-80;16.91350555420013;-103.07368469238202;-119.98719024658214
12.901991108137699;933.52806854248;120;edc_1;830.454383850098;80;942.5144653320309;140;20;-40;-60;8.986396789550895;-103.07368469238202;-112.06008148193291
12.9019929488894;933.52806854248;120;edc_1;830.454383850098;80;934.5873565673829;120;0;-40;-40;1.0592880249029122;-103.07368469238202;-104.13297271728493
12.9019931895581;933.52806854248;120;edc_1;830.454383850098;80;926.660247802734;100;-20;-40;-20;-6.86782073974598;-103.07368469238202;-96.20586395263604
12.9019948167519;933.52806854248;120;edc_1;830.454383850098;80;838.381492614746;100;-20;-40;-20;-95.14657592773403;-103.07368469238202;-7.927108764647983
12.901995087775;933.52806854248;120;edc_1;830.454383850098;80;830.454383850098;80;-40;-40;0;-103.07368469238202;-103.07368469238202;0.0
12.902024204792;925.600959777832;100;edc_1;830.454383850098;80;830.454383850098;80;-20;-20;0;-95.14657592773403;-95.14657592773403;0.0
12.9020310873264;837.3222045898441;100;edc_1;830.454383850098;80;830.454383850098;80;-20;-20;0;-6.867820739746094;-6.867820739746094;0.0
12.902136006829698;829.395095825195;80;edc_1;830.454383850098;80;830.454383850098;80;0;0;0;1.0592880249030259;1.0592880249030259;0.0
12.9062367729642;821.467987060547;60;edc_1;830.454383850098;80;830.454383850098;80;20;20;0;8.986396789551009;8.986396789551009;0.0
13.0;821.467987060547;60;edc_1;759.089134216309;120;742.175628662109;80;20;60;40;-79.29235839843795;-62.37885284423794;16.913505554200015
13.1;821.467987060547;60;edc_1;694.591705322266;180;742.175628662109;80;20;120;100;-79.29235839843795;-126.87628173828102;-47.58392333984307
13.101991108137698;821.467987060547;60;edc_1;694.591705322266;180;750.1027374267579;100;40;120;80;-71.36524963378906;-126.87628173828102;-55.51103210449196
13.101992948889402;821.467987060547;60;edc_1;694.591705322266;180;758.0298461914059;120;60;120;60;-63.43814086914108;-126.87628173828102;-63.43814086913994
13.101993189558101;821.467987060547;60;edc_1;694.591705322266;180;765.956954956055;140;80;120;40;-55.51103210449196;-126.87628173828102;-71.36524963378906
13.1019948167519;821.467987060547;60;edc_1;694.591705322266;180;677.6781997680661;140;80;120;40;-143.78978729248092;-126.87628173828102;16.9135055541999
13.101995087774998;821.467987060547;60;edc_1;694.591705322266;180;685.605308532715;160;100;120;20;-135.86267852783203;-126.87628173828102;8.986396789551009
13.102024204791999;829.395095825195;80;edc_1;694.591705322266;180;685.605308532715;160;80;100;20;-143.78978729248;-134.803390502929;8.986396789551009
13.102085073492;741.116340637207;80;edc_1;694.591705322266;180;685.605308532715;160;80;100;20;-55.511032104492074;-46.524635314941065;8.986396789551009
13.102136006829697;749.043449401855;100;edc_1;694.591705322266;180;685.605308532715;160;60;80;20;-63.43814086914006;-54.45174407958905;8.986396789551009
13.104107507786601;660.7646942138671;100;edc_1;694.591705322266;180;685.605308532715;160;60;80;20;24.840614318847884;33.82701110839889;8.986396789551009
13.106236772964198;668.691802978516;120;edc_1;694.591705322266;180;685.605308532715;160;40;60;20;16.91350555419899;25.89990234375;8.986396789551009
13.2;668.691802978516;120;edc_1;714.083877563477;240;685.605308532715;160;40;120;80;16.91350555419899;45.39207458496105;28.47856903076206
13.201994287072198;668.691802978516;120;edc_1;714.083877563477;240;694.591705322266;180;60;120;60;25.89990234375;45.39207458496105;19.49217224121105
13.2019955062135;668.691802978516;120;edc_1;714.083877563477;240;703.578102111816;200;80;120;40;34.886299133299985;45.39207458496105;10.505775451661066
13.202020810616;677.6781997680661;140;edc_1;714.083877563477;240;703.578102111816;200;60;100;40;25.899902343749886;36.40567779541095;10.505775451661066
13.202023773249099;686.6645965576171;160;edc_1;714.083877563477;240;703.578102111816;200;40;80;40;16.913505554198878;27.419281005859943;10.505775451661066
13.3;686.6645965576171;160;edc_1;721.8198776245121;300;703.578102111816;200;40;140;100;16.913505554198878;35.155281066894986;18.24177551269611
13.301991108137699;686.6645965576171;160;edc_1;721.8198776245121;300;706.156768798828;220;60;140;80;19.492172241210938;35.155281066894986;15.663108825684048
13.301992948889401;686.6645965576171;160;edc_1;721.8198776245121;300;708.73543548584;240;80;140;60;22.070838928222884;35.155281066894986;13.084442138672102
13.3019931895581;686.6645965576171;160;edc_1;721.8198776245121;300;711.314102172852;260;100;140;40;24.649505615234943;35.155281066894986;10.505775451660043
13.301995087774902;686.6645965576171;160;edc_1;721.8198776245121;300;713.8927688598629;280;120;140;20;27.228172302245866;35.155281066894986;7.92710876464912
13.302024204792;689.243263244629;180;edc_1;721.8198776245121;300;713.8927688598629;280;100;120;20;24.64950561523392;32.57661437988304;7.92710876464912
13.302136006829699;691.821929931641;200;edc_1;721.8198776245121;300;713.8927688598629;280;80;100;20;22.070838928221974;29.997947692871094;7.92710876464912
13.306236772964198;694.400596618652;220;edc_1;721.8198776245121;300;713.8927688598629;280;60;80;20;19.492172241210938;27.419281005860057;7.92710876464912
13.4;694.400596618652;220;edc_1;733.670532226562;360;713.8927688598629;280;60;140;80;19.492172241210938;39.26993560791004;19.777763366699105
13.401994287072199;694.400596618652;220;edc_1;733.670532226562;360;721.8198776245121;300;80;140;60;27.419281005860057;39.26993560791004;11.850654602049985
