1	0	edc_0	0	1000	0	0	0	0	0	0	0	0	0
2	0	edc_1	0	1000	0	0	0	0	0	0	0	0	0
3	0	edc_2	0	1000	0	0	0	0	0	0	0	0	0
4	1	edc_0	0	1000	1	176.557510375977	0	176.557510375977	0	0	0	0	0
5	1	edc_1	0	1000	1	176.557510375977	0	176.557510375977	0	0	0	0	0
6	1	edc_2	0	1000	1	176.557510375977	0	176.557510375977	0	0	0	0	0
7	1.2	edc_0	40	1000	1	194.530303955078	0	194.530303955078	0	0	0	0	0
8	1.2	edc_1	40	1000	1	194.530303955078	0	194.530303955078	0	0	0	0	0
9	1.2	edc_2	20	1000	1	185.543907165527	0	185.543907165527	0	0	0	0	0
10	1.4	edc_0	80	1000	1	210.384521484375	0	210.384521484375	0	0	0	0	0
11	1.4	edc_1	80	1000	1	210.384521484375	0	210.384521484375	0	0	0	0	0
12	1.4	edc_2	40	1000	1	193.471015930176	0	193.471015930176	0	0	0	0	0
13	1.50199069021496	edc_0	80	1000	1	298.663276672363	0	298.663276672363	0	0	0	0	0
14	1.50199110813766	edc_1	80	1000	1	298.663276672363	0	298.663276672363	0	0	0	0	0
15	1.50199245019795	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
16	1.50199318955809	edc_1	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
17	1.50199343355266	edc_0	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
18	1.50199438174629	edc_1	80	1000	1	475.22078704834	0	475.22078704834	0	0	0	0	0
19	1.50199527611958	edc_1	80	1000	1	563.499542236328	0	563.499542236328	0	0	0	0	0
20	1.6	edc_0	120	1000	1	392.099365234375	0	392.099365234375	0	0	0	0	0
21	1.6	edc_1	120	1000	1	568.656875610352	0	568.656875610352	0	0	0	0	0
22	1.6	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
23	1.70199110813766	edc_1	140	1000	1	577.643272399902	0	577.643272399902	0	0	0	0	0
24	1.70199318955809	edc_1	160	1000	1	586.629669189453	0	586.629669189453	0	0	0	0	0
25	1.8	edc_0	160	1000	1	394.789123535156	0	394.789123535156	0	0	0	0	0
26	1.8	edc_1	200	1000	1	589.319427490234	0	589.319427490234	0	0	0	0	0
27	1.8	edc_2	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
28	1.90199110813766	edc_1	220	1000	1	597.246536254883	0	597.246536254883	0	0	0	0	0
29	2	edc_0	200	1000	1	397.394393920898	0	397.394393920898	0	0	0	0	0
30	2	edc_1	260	1000	1	599.851806640625	0	599.851806640625	0	0	0	0	0
31	2.10199110813766	edc_1	280	1000	1	602.430473327637	0	602.430473327637	0	0	0	0	0
32	2.30199110813766	edc_1	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
33	2.50199110813766	edc_1	320	1000	1	605.077987670898	0	605.077987670898	0	0	0	0	0
34	11.4	edc_0	160	1000	1	394.789123535156	0	394.789123535156	0	0	0	0	0
35	11.4	edc_1	280	1000	1	602.472717285156	0	602.472717285156	0	0	0	0	0
36	11.4	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
37	11.6	edc_0	120	1000	1	392.099365234375	0	392.099365234375	0	0	0	0	0
38	11.6	edc_1	240	1000	1	599.782958984375	0	599.782958984375	0	0	0	0	0
39	11.6	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
40	11.8	edc_0	80	1000	1	386.942031860352	0	386.942031860352	0	0	0	0	0
41	11.8	edc_1	200	1000	1	594.625625610352	0	594.625625610352	0	0	0	0	0
42	11.8	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
43	11.9019911081377	edc_1	180	1000	1	593.32299041748	0	593.32299041748	0	0	0	0	0
44	11.9019931895581	edc_1	160	1000	1	584.33659362793	0	584.33659362793	0	0	0	0	0
45	12	edc_0	40	1000	1	371.087814331055	0	371.087814331055	0	0	0	0	0
46	12	edc_1	120	1000	1	568.482376098633	0	568.482376098633	0	0	0	0	0
47	12	edc_2	0	1000	1	264.836265563965	0	264.836265563965	0	0	0	0	0
48	12.1019911081377	edc_1	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
49	12.2	edc_0	0	1000	1	353.115020751953	0	353.115020751953	0	0	0	0	0
50	12.2	edc_1	60	1000	1	549.164703369141	0	549.164703369141	0	0	0	0	0
51	12.2019924501979	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
52	12.3019911081377	edc_1	80	1000	1	550.509582519531	0	550.509582519531	0	0	0	0	0
53	12.4	edc_0	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
54	12.5019911081377	edc_1	60	1000	1	549.164703369141	0	549.164703369141	0	0	0	0	0
55	12.6	edc_0	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
56	12.7019911081377	edc_1	40	1000	1	546.586036682129	0	546.586036682129	0	0	0	0	0
57	12.7019924530545	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
58	12.7019930626143	edc_1	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
59	12.7019931895581	edc_1	60	1000	1	467.293678283691	0	467.293678283691	0	0	0	0	0
60	12.701993530843	edc_0	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
61	12.7019952761196	edc_1	80	1000	1	476.280075073242	0	476.280075073242	0	0	0	0	0
62	12.8	edc_0	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
63	12.8	edc_2	40	1000	1	193.471015930176	0	193.471015930176	0	0	0	0	0
64	12.9019911081377	edc_1	60	1000	1	468.352966308594	0	468.352966308594	0	0	0	0	0
65	12.9019924530545	edc_2	60	1000	1	196.049682617188	0	196.049682617188	0	0	0	0	0
66	12.9019930626143	edc_1	80	1000	1	476.280075073242	0	476.280075073242	0	0	0	0	0
67	12.901993530843	edc_0	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
69	13	edc_0	120	1000	1	214.308067321777	0	214.308067321777	0	0	0	0	0
70	13	edc_1	80	1000	1	299.722564697266	0	299.722564697266	0	0	0	0	0
71	13.1019911081377	edc_1	100	1000	1	307.649673461914	0	307.649673461914	0	0	0	0	0
72	13.1019924530545	edc_2	80	1000	1	197.394561767578	0	197.394561767578	0	0	0	0	0
73	13.1019930626143	edc_1	120	1000	1	310.228340148926	0	310.228340148926	0	0	0	0	0
74	13.101993530843	edc_0	140	1000	1	216.886734008789	0	216.886734008789	0	0	0	0	0
75	13.2	edc_0	160	1000	1	218.18936920166	0	218.18936920166	0	0	0	0	0
76	13.2019942870722	edc_1	140	1000	1	318.155448913574	0	318.155448913574	0	0	0	0	0
77	13.3019911081377	edc_1	160	1000	1	320.734115600586	0	320.734115600586	0	0	0	0	0
78	13.3019930626143	edc_1	180	1000	1	322.078994750977	0	322.078994750977	0	0	0	0	0
79	13.301993530843	edc_0	180	1000	1	219.534248352051	0	219.534248352051	0	0	0	0	0
80	13.4019942870722	edc_1	200	1000	1	324.657661437988	0	324.657661437988	0	0	0	0	0
81	13.5019911081377	edc_1	220	1000	1	326.002540588379	0	326.002540588379	0	0	0	0	0
82	13.5019930626143	edc_1	240	1000	1	327.30517578125	0	327.30517578125	0	0	0	0	0
83	13.501993530843	edc_0	200	1000	1	220.836883544922	0	220.836883544922	0	0	0	0	0
84	13.7019911081377	edc_1	260	1000	1	328.607810974121	0	328.607810974121	0	0	0	0	0
85	13.7019949106208	edc_1	280	1000	1	329.952690124512	0	329.952690124512	0	0	0	0	0
86	13.8	edc_2	80	1000	1	285.673316955566	0	285.673316955566	0	0	0	0	0
87	13.9019949106208	edc_1	300	1000	1	331.255325317383	0	331.255325317383	0	0	0	0	0
88	14	edc_0	200	1000	1	397.394393920898	0	397.394393920898	0	0	0	0	0
89	14	edc_1	300	1000	1	507.812835693359	0	507.812835693359	0	0	0	0	0
90	14.2	edc_1	320	1000	1	516.79923248291	0	516.79923248291	0	0	0	0	0
91	14.5019952471421	edc_1	320	1000	1	605.077987670898	0	605.077987670898	0	0	0	0	0
92	22.4019924501979	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
93	22.5019911081377	edc_1	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
94	22.6	edc_0	180	1000	1	396.091758728027	0	396.091758728027	0	0	0	0	0
95	22.8	edc_0	160	1000	1	394.746879577637	0	394.746879577637	0	0	0	0	0
96	22.9019924530545	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
97	22.9019930626143	edc_1	280	1000	1	602.472717285156	0	602.472717285156	0	0	0	0	0
98	22.901993530843	edc_0	140	1000	1	393.444244384766	0	393.444244384766	0	0	0	0	0
99	22.9019952761196	edc_1	260	1000	1	601.170082092285	0	601.170082092285	0	0	0	0	0
100	23	edc_0	120	1000	1	390.865577697754	0	390.865577697754	0	0	0	0	0
101	23.1019924530545	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
102	23.1019930626143	edc_1	240	1000	1	599.825202941895	0	599.825202941895	0	0	0	0	0
103	23.101993530843	edc_0	100	1000	1	389.520698547363	0	389.520698547363	0	0	0	0	0
104	23.2	edc_0	80	1000	1	381.593589782715	0	381.593589782715	0	0	0	0	0
105	23.3019911081377	edc_1	220	1000	1	598.480323791504	0	598.480323791504	0	0	0	0	0
106	23.3019924530545	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
107	23.3019930626143	edc_1	200	1000	1	595.901657104492	0	595.901657104492	0	0	0	0	0
108	23.301993530843	edc_0	60	1000	1	379.014923095703	0	379.014923095703	0	0	0	0	0
109	23.4	edc_0	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
110	23.4019942870722	edc_1	180	1000	1	594.556777954102	0	594.556777954102	0	0	0	0	0
111	23.5019911081377	edc_1	160	1000	1	591.97811126709	0	591.97811126709	0	0	0	0	0
112	23.5019924530545	edc_2	20	1000	1	273.822662353516	0	273.822662353516	0	0	0	0	0
113	23.5019930626143	edc_1	140	1000	1	584.051002502441	0	584.051002502441	0	0	0	0	0
114	23.501993530843	edc_0	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
115	23.6019942870722	edc_1	120	1000	1	581.47233581543	0	581.47233581543	0	0	0	0	0
116	23.7019924530545	edc_2	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
117	23.701993530843	edc_0	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
118	23.8	edc_1	80	1000	1	564.55883026123	0	564.55883026123	0	0	0	0	0
119	23.8019942870722	edc_1	100	1000	1	567.137496948242	0	567.137496948242	0	0	0	0	0
120	23.901993530843	edc_0	20	1000	1	362.101417541504	0	362.101417541504	0	0	0	0	0
121	24	edc_1	80	1000	1	558.151100158691	0	558.151100158691	0	0	0	0	0
122	24.0019942870722	edc_1	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
123	24.101993530843	edc_0	40	1000	1	370.028526306152	0	370.028526306152	0	0	0	0	0
124	24.2	edc_0	40	1000	1	281.749771118164	0	281.749771118164	0	0	0	0	0
125	24.2019918687116	edc_0	60	1000	1	290.736167907715	0	290.736167907715	0	0	0	0	0
126	24.2019935384465	edc_2	60	1000	1	284.328437805176	0	284.328437805176	0	0	0	0	0
127	24.2019937813102	edc_1	80	1000	1	563.499542236328	0	563.499542236328	0	0	0	0	0
128	24.2019942870722	edc_1	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
129	24.301993530843	edc_0	80	1000	1	293.314834594727	0	293.314834594727	0	0	0	0	0
130	24.4019918687116	edc_0	100	1000	1	301.241943359375	0	301.241943359375	0	0	0	0	0
131	24.4019937813102	edc_1	40	1000	1	547.645324707031	0	547.645324707031	0	0	0	0	0
132	24.4019942870722	edc_1	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
133	24.501993530843	edc_0	120	1000	1	302.586822509766	0	302.586822509766	0	0	0	0	0
134	24.6	edc_1	60	1000	1	467.293678283691	0	467.293678283691	0	0	0	0	0
