174	23.4	edc_0	460	1000	1	925.785499572754	0	925.785499572754	0	0	0	0	0
175	23.4	edc_1	660	1000	1	1066.20188903809	0	1066.20188903809	0	0	0	0	0
176	23.4	edc_2	200	1000	1	581.635665893555	0	581.635665893555	0	0	0	0	0
178	23.5	edc_0	380	1000	1	917.938407897949	0	917.938407897949	0	0	0	0	0
179	23.5	edc_1	560	1000	1	1055.77613067627	0	1055.77613067627	0	0	0	0	0
180	23.5	edc_2	160	1000	1	578.988151550293	0	578.988151550293	0	0	0	0	0
181	23.6	edc_0	360	1000	1	915.359741210938	0	915.359741210938	0	0	0	0	0
182	23.6	edc_1	540	1000	1	1053.19746398926	0	1053.19746398926	0	0	0	0	0
184	23.7	edc_0	280	1000	1	894.348190307617	0	894.348190307617	0	0	0	0	0
185	23.7	edc_1	440	1000	1	1024.25880432129	0	1024.25880432129	0	0	0	0	0
186	23.7	edc_2	120	1000	1	575.064605712891	0	575.064605712891	0	0	0	0	0
187	23.8	edc_0	260	1000	1	886.421081542969	0	886.421081542969	0	0	0	0	0
188	23.8	edc_1	420	1000	1	1016.33169555664	0	1016.33169555664	0	0	0	0	0
189	23.8	edc_2	100	1000	1	566.07820892334	0	566.07820892334	0	0	0	0	0
191	23.9	edc_0	180	1000	1	852.59407043457	0	852.59407043457	0	0	0	0	0
192	23.9	edc_1	320	1000	1	973.518287658691	0	973.518287658691	0	0	0	0	0
193	23.9	edc_2	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
194	24	edc_0	160	1000	1	843.60767364502	0	843.60767364502	0	0	0	0	0
195	24	edc_1	320	1000	1	965.876770019531	0	965.876770019531	0	0	0	0	0
197	24.1	edc_0	200	1000	1	859.461891174316	0	859.461891174316	0	0	0	0	0
198	24.1	edc_1	360	1000	1	981.730987548828	0	981.730987548828	0	0	0	0	0
199	24.1	edc_2	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
200	24.2	edc_2	60	1000	1	467.293678283691	0	467.293678283691	0	0	0	0	0
201	24.2	edc_0	220	1000	1	867.388999938965	0	867.388999938965	0	0	0	0	0
202	24.2	edc_1	400	1000	1	992.02001953125	0	992.02001953125	0	0	0	0	0
204	24.3	edc_0	280	1000	1	881.532730102539	0	881.532730102539	0	0	0	0	0
205	24.3	edc_1	460	1000	1	1006.16374969482	0	1006.16374969482	0	0	0	0	0
206	24.3	edc_2	100	1000	1	477.799453735352	0	477.799453735352	0	0	0	0	0
207	24.4	edc_2	120	1000	1	486.785850524902	0	486.785850524902	0	0	0	0	0
208	24.4	edc_0	300	1000	1	884.111396789551	0	884.111396789551	0	0	0	0	0
209	24.4	edc_1	480	1000	1	1014.09085845947	0	1014.09085845947	0	0	0	0	0
211	24.5	edc_0	360	1000	1	894.72826385498	0	894.72826385498	0	0	0	0	0
212	24.5	edc_1	540	1000	1	1024.7077255249	0	1024.7077255249	0	0	0	0	0
213	24.5	edc_2	160	1000	1	490.709396362305	0	490.709396362305	0	0	0	0	0
215	24.6	edc_0	360	1000	1	901.13599395752	0	901.13599395752	0	0	0	0	0
216	24.6	edc_1	560	1000	1	1027.28639221191	0	1027.28639221191	0	0	0	0	0
217	24.6	edc_2	180	1000	1	410.357749938965	0	410.357749938965	0	0	0	0	0
219	24.7	edc_0	420	1000	1	729.762420654297	0	729.762420654297	0	0	0	0	0
221	24.7	edc_2	220	1000	1	413.005264282227	0	413.005264282227	0	0	0	0	0
222	24.7	edc_1	600	1000	1	942.888938903809	0	942.888938903809	0	0	0	0	0
223	24.8	edc_2	260	1000	1	424.570327758789	0	424.570327758789	0	0	0	0	0
224	24.8	edc_0	460	1000	1	740.268196105957	0	740.268196105957	0	0	0	0	0
225	24.8	edc_1	620	1000	1	944.233818054199	0	944.233818054199	0	0	0	0	0
226	24.9	edc_2	280	1000	1	425.87296295166	0	425.87296295166	0	0	0	0	0
229	24.9	edc_0	480	1000	1	653.334320068359	0	653.334320068359	0	0	0	0	0
230	24.9	edc_1	620	1000	1	767.676307678223	0	767.676307678223	0	0	0	0	0
231	25	edc_2	300	1000	1	427.217842102051	0	427.217842102051	0	0	0	0	0
232	25	edc_0	520	1000	1	657.257865905762	0	657.257865905762	0	0	0	0	0
233	25	edc_1	640	1000	1	768.978942871094	0	768.978942871094	0	0	0	0	0
236	25.1	edc_0	520	1000	1	657.257865905762	0	657.257865905762	0	0	0	0	0
237	25.1	edc_1	640	1000	1	769.021186828613	0	769.021186828613	0	0	0	0	0
238	25.2	edc_2	320	1000	1	428.520477294922	0	428.520477294922	0	0	0	0	0
239	25.2	edc_0	560	1000	1	659.905380249023	0	659.905380249023	0	0	0	0	0
240	25.3	edc_0	580	1000	1	661.208015441895	0	661.208015441895	0	0	0	0	0
242	25.3	edc_1	580	1000	1	764.986549377441	0	764.986549377441	0	0	0	0	0
243	25.4	edc_0	600	1000	1	662.510650634766	0	662.510650634766	0	0	0	0	0
244	25.5	edc_0	580	1000	1	661.208015441895	0	661.208015441895	0	0	0	0	0
245	25.5	edc_1	540	1000	1	759.829216003418	0	759.829216003418	0	0	0	0	0
247	25.6	edc_2	320	1000	1	605.077987670898	0	605.077987670898	0	0	0	0	0
248	25.7	edc_0	560	1000	1	748.141891479492	0	748.141891479492	0	0	0	0	0
250	25.7	edc_1	500	1000	1	832.253753662109	0	832.253753662109	0	0	0	0	0
252	25.9	edc_0	540	1000	1	833.841979980469	0	833.841979980469	0	0	0	0	0
253	25.9	edc_1	460	1000	1	990.838470458984	0	990.838470458984	0	0	0	0	0
254	26	edc_1	480	1000	1	992.183349609375	0	992.183349609375	0	0	0	0	0
255	26.1	edc_0	520	1000	1	825.91487121582	0	825.91487121582	0	0	0	0	0
256	26.1	edc_1	540	1000	1	1019.14253997803	0	1019.14253997803	0	0	0	0	0
257	26.2	edc_1	560	1000	1	1020.4451751709	0	1020.4451751709	0	0	0	0	0
258	26.3	edc_0	540	1000	1	833.841979980469	0	833.841979980469	0	0	0	0	0
259	26.3	edc_1	620	1000	1	1044.22650146484	0	1044.22650146484	0	0	0	0	0
260	26.4	edc_1	640	1000	1	1053.21289825439	0	1053.21289825439	0	0	0	0	0
261	26.5	edc_0	560	1000	1	836.42064666748	0	836.42064666748	0	0	0	0	0
262	26.5	edc_1	700	1000	1	1060.94889831543	0	1060.94889831543	0	0	0	0	0
263	26.6	edc_1	720	1000	1	1068.87600708008	0	1068.87600708008	0	0	0	0	0
264	26.7	edc_0	580	1000	1	837.765525817871	0	837.765525817871	0	0	0	0	0
265	26.7	edc_1	780	1000	1	1072.91064453125	0	1072.91064453125	0	0	0	0	0
266	26.8	edc_0	600	1000	1	846.751922607422	0	846.751922607422	0	0	0	0	0
267	26.8	edc_1	800	1000	1	1075.48931121826	0	1075.48931121826	0	0	0	0	0
268	26.9	edc_0	620	1000	1	848.054557800293	0	848.054557800293	0	0	0	0	0
269	26.9	edc_1	860	1000	1	1079.39721679688	0	1079.39721679688	0	0	0	0	0
270	27.6	edc_0	620	1000	1	936.333312988281	0	936.333312988281	0	0	0	0	0
271	33.2	edc_0	580	1000	1	933.728042602539	0	933.728042602539	0	0	0	0	0
272	33.2	edc_1	820	1000	1	1076.79194641113	0	1076.79194641113	0	0	0	0	0
273	33.2	edc_2	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
274	33.5	edc_2	280	1000	1	602.472717285156	0	602.472717285156	0	0	0	0	0
275	33.9	edc_0	620	1000	1	936.333312988281	0	936.333312988281	0	0	0	0	0
276	33.9	edc_1	860	1000	1	1079.39721679688	0	1079.39721679688	0	0	0	0	0
277	33.9	edc_2	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
278	34.2	edc_1	840	1000	1	1078.094581604	0	1078.094581604	0	0	0	0	0
279	34.2	edc_2	320	1000	1	605.077987670898	0	605.077987670898	0	0	0	0	0
280	34.3	edc_0	580	1000	1	933.728042602539	0	933.728042602539	0	0	0	0	0
281	34.3	edc_1	800	1000	1	1075.48931121826	0	1075.48931121826	0	0	0	0	0
282	34.4	edc_0	560	1000	1	932.425407409668	0	932.425407409668	0	0	0	0	0
283	34.4	edc_1	760	1000	1	1072.841796875	0	1072.841796875	0	0	0	0	0
284	34.4	edc_2	300	1000	1	603.775352478027	0	603.775352478027	0	0	0	0	0
287	34.5	edc_2	280	1000	1	602.472717285156	0	602.472717285156	0	0	0	0	0
288	34.5	edc_0	500	1000	1	928.433013916016	0	928.433013916016	0	0	0	0	0
289	34.5	edc_1	700	1000	1	1068.84940338135	0	1068.84940338135	0	0	0	0	0
291	34.6	edc_0	480	1000	1	927.088134765625	0	927.088134765625	0	0	0	0	0
292	34.6	edc_1	680	1000	1	1067.50452423096	0	1067.50452423096	0	0	0	0	0
293	34.6	edc_2	240	1000	1	599.825202941895	0	599.825202941895	0	0	0	0	0
296	34.7	edc_2	220	1000	1	598.480323791504	0	598.480323791504	0	0	0	0	0
297	34.7	edc_0	420	1000	1	920.585922241211	0	920.585922241211	0	0	0	0	0
298	34.7	edc_1	620	1000	1	1061.00231170654	0	1061.00231170654	0	0	0	0	0
299	34.8	edc_0	400	1000	1	919.28328704834	0	919.28328704834	0	0	0	0	0
301	34.8	edc_1	600	1000	1	1058.42364501953	0	1058.42364501953	0	0	0	0	0
302	34.8	edc_2	180	1000	1	594.556777954102	0	594.556777954102	0	0	0	0	0
305	34.9	edc_2	160	1000	1	591.97811126709	0	591.97811126709	0	0	0	0	0
306	34.9	edc_0	340	1000	1	900.850402832031	0	900.850402832031	0	0	0	0	0
307	34.9	edc_1	560	1000	1	1041.33563995361	0	1041.33563995361	0	0	0	0	0
310	35	edc_0	300	1000	1	896.926856994629	0	896.926856994629	0	0	0	0	0
313	35	edc_1	560	1000	1	1034.75341033936	0	1034.75341033936	0	0	0	0	0
314	35	edc_2	100	1000	1	572.485939025879	0	572.485939025879	0	0	0	0	0
315	35.1	edc_0	280	1000	1	888.99974822998	0	888.99974822998	0	0	0	0	0
316	35.1	edc_1	560	1000	1	1028.12893676758	0	1028.12893676758	0	0	0	0	0
317	35.1	edc_2	80	1000	1	564.55883026123	0	564.55883026123	0	0	0	0	0
319	35.2	edc_0	280	1000	1	888.99974822998	0	888.99974822998	0	0	0	0	0
321	35.2	edc_2	60	1000	1	556.631721496582	0	556.631721496582	0	0	0	0	0
322	35.2	edc_1	560	1000	1	1020.4451751709	0	1020.4451751709	0	0	0	0	0
323	35.3	edc_0	280	1000	1	887.940460205078	0	887.940460205078	0	0	0	0	0
324	35.3	edc_1	540	1000	1	1011.45877838135	0	1011.45877838135	0	0	0	0	0
326	35.4	edc_0	240	1000	1	877.434684753418	0	877.434684753418	0	0	0	0	0
328	35.4	edc_2	40	1000	1	547.645324707031	0	547.645324707031	0	0	0	0	0
329	35.4	edc_1	560	1000	1	1027.06964874268	0	1027.06964874268	0	0	0	0	0
331	35.5	edc_2	60	1000	1	555.57243347168	0	555.57243347168	0	0	0	0	0
332	35.5	edc_0	240	1000	1	878.710716247559	0	878.710716247559	0	0	0	0	0
334	35.6	edc_0	200	1000	1	861.797210693359	0	861.797210693359	0	0	0	0	0
336	35.6	edc_2	80	1000	1	564.55883026123	0	564.55883026123	0	0	0	0	0
337	35.6	edc_1	640	1000	1	1046.80516815186	0	1046.80516815186	0	0	0	0	0
339	35.7	edc_2	120	1000	1	575.064605712891	0	575.064605712891	0	0	0	0	0
340	35.7	edc_0	260	1000	1	872.37183380127	0	872.37183380127	0	0	0	0	0
343	35.8	edc_0	300	1000	1	889.285339355469	0	889.285339355469	0	0	0	0	0
345	35.8	edc_2	140	1000	1	494.712959289551	0	494.712959289551	0	0	0	0	0
346	35.8	edc_1	700	1000	1	1053.30738067627	0	1053.30738067627	0	0	0	0	0
348	35.9	edc_2	180	1000	1	498.636505126953	0	498.636505126953	0	0	0	0	0
349	35.9	edc_0	340	1000	1	893.166641235352	0	893.166641235352	0	0	0	0	0
352	36	edc_0	400	1000	1	911.59952545166	0	911.59952545166	0	0	0	0	0
354	36	edc_2	200	1000	1	501.215171813965	0	501.215171813965	0	0	0	0	0
355	36	edc_1	780	1000	1	1066.28617095947	0	1066.28617095947	0	0	0	0	0
357	36.1	edc_0	420	1000	1	824.665649414062	0	824.665649414062	0	0	0	0	0
358	36.1	edc_2	260	1000	1	512.849082946777	0	512.849082946777	0	0	0	0	0
362	36.2	edc_0	480	1000	1	831.167861938477	0	831.167861938477	0	0	0	0	0
364	36.2	edc_2	280	1000	1	514.193962097168	0	514.193962097168	0	0	0	0	0
365	36.2	edc_1	820	1000	1	1075.51591491699	0	1075.51591491699	0	0	0	0	0
366	36.3	edc_1	760	1000	1	1071.60800933838	0	1071.60800933838	0	0	0	0	0
367	36.3	edc_0	520	1000	1	841.456893920898	0	841.456893920898	0	0	0	0	0
368	36.3	edc_2	300	1000	1	515.496597290039	0	515.496597290039	0	0	0	0	0
369	36.4	edc_1	740	1000	1	1070.26313018799	0	1070.26313018799	0	0	0	0	0
371	36.4	edc_0	580	1000	1	845.449287414551	0	845.449287414551	0	0	0	0	0
372	36.4	edc_2	320	1000	1	516.79923248291	0	516.79923248291	0	0	0	0	0
374	36.5	edc_1	680	1000	1	1066.22849273682	0	1066.22849273682	0	0	0	0	0
375	36.5	edc_0	580	1000	1	852.073760986328	0	852.073760986328	0	0	0	0	0
376	36.6	edc_1	660	1000	1	1064.92585754395	0	1064.92585754395	0	0	0	0	0
378	36.6	edc_0	620	1000	1	854.67903137207	0	854.67903137207	0	0	0	0	0
379	36.7	edc_0	600	1000	1	853.33415222168	0	853.33415222168	0	0	0	0	0
380	36.7	edc_1	600	1000	1	1057.18985748291	0	1057.18985748291	0	0	0	0	0
381	36.8	edc_1	580	1000	1	1055.84497833252	0	1055.84497833252	0	0	0	0	0
382	36.9	edc_0	580	1000	1	850.755485534668	0	850.755485534668	0	0	0	0	0
383	36.9	edc_1	520	1000	1	1032.06365203857	0	1032.06365203857	0	0	0	0	0
384	36.9	edc_2	320	1000	1	605.077987670898	0	605.077987670898	0	0	0	0	0
385	37	edc_0	560	1000	1	849.452850341797	0	849.452850341797	0	0	0	0	0
386	37	edc_1	520	1000	1	1030.82986450195	0	1030.82986450195	0	0	0	0	0
387	37.1	edc_0	540	1000	1	929.804496765137	0	929.804496765137	0	0	0	0	0
388	37.1	edc_1	460	1000	1	1003.8706741333	0	1003.8706741333	0	0	0	0	0
389	37.2	edc_0	560	1000	1	931.107131958008	0	931.107131958008	0	0	0	0	0
390	37.2	edc_1	520	1000	1	1010.3306427002	0	1010.3306427002	0	0	0	0	0
391	37.3	edc_1	540	1000	1	1019.31703948975	0	1019.31703948975	0	0	0	0	0
392	37.4	edc_0	580	1000	1	933.68579864502	0	933.68579864502	0	0	0	0	0
393	37.4	edc_1	580	1000	1	1022.00679779053	0	1022.00679779053	0	0	0	0	0
394	37.5	edc_1	600	1000	1	1029.93390655518	0	1029.93390655518	0	0	0	0	0
395	37.6	edc_0	600	1000	1	935.03067779541	0	935.03067779541	0	0	0	0	0
396	37.6	edc_1	660	1000	1	1041.52557373047	0	1041.52557373047	0	0	0	0	0
397	37.7	edc_1	680	1000	1	1044.10424041748	0	1044.10424041748	0	0	0	0	0
398	37.8	edc_0	640	1000	1	944.26042175293	0	944.26042175293	0	0	0	0	0
399	37.8	edc_1	720	1000	1	1061.01774597168	0	1061.01774597168	0	0	0	0	0
401	37.9	edc_1	740	1000	1	974.083869934082	0	974.083869934082	0	0	0	0	0
402	38	edc_1	780	1000	1	984.589645385742	0	984.589645385742	0	0	0	0	0
403	38.1	edc_1	800	1000	1	985.892280578613	0	985.892280578613	0	0	0	0	0
404	38.2	edc_1	820	1000	1	987.237159729004	0	987.237159729004	0	0	0	0	0
